País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Gottingen vs Artland,93-101,Finalizado,https://www.flashscore.com/match/basketball/artland-EkSjlHm3/gottingen-dz7ThvRs/?mid=lrvvwrEG,
GERMANY,DBBL Women,https://www.flashscore.com/basketball/germany/dbbl-women/,Freiburg W vs Alba Berlin W,68-58,Finalizado,https://www.flashscore.com/match/basketball/alba-berlin-v9Uijhuq/eisvogel-freiburg-lGZrjsdh/?mid=h8G8LKem,
GERMANY,DBBL Women,https://www.flashscore.com/basketball/germany/dbbl-women/,Herner W vs Osnabruck W,68-58,Finalizado,https://www.flashscore.com/match/basketball/girolive-panthers-GfNsWGpl/tc-herner-MTXjlLQ4/?mid=0YJGJbQa,
GERMANY,DBBL Women,https://www.flashscore.com/basketball/germany/dbbl-women/,Keltern W vs Marburg W,87-82,Finalizado,https://www.flashscore.com/match/basketball/keltern-fBzhqch5/pharmaserv-marburg-EgoEj3Ru/?mid=d0DPHxeC,
GERMANY,DBBL Women,https://www.flashscore.com/basketball/germany/dbbl-women/,Saarlouis W vs Eigner Angels Nordlingen W,68-49,Finalizado,https://www.flashscore.com/match/basketball/eigner-angels-nordlingen-Q9Kt5tBo/saarlouis-royals-KnIktcYp/?mid=6VvxNXWi,
GERMANY,DBBL Women,https://www.flashscore.com/basketball/germany/dbbl-women/,Syntainics MBC W vs TK Hannover W,92-83,Finalizado,https://www.flashscore.com/match/basketball/syntainics-mbc-6ZdrOoT9/tk-hannover-lrD0sN09/?mid=SnzcaUvo,
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,AEK Athens vs Iraklis,100-87,Finalizado,https://www.flashscore.com/match/basketball/aek-athens-rNP3sgeq/iraklis-SGslKQ8c/?mid=zk9PQK5D,
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Panionios vs Panathinaikos,68-84,Finalizado,https://www.flashscore.com/match/basketball/panathinaikos-bqRyXX9C/panionios-2HXSYgu0/?mid=MJxAhqDD,
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Chalkida vs Papagou,66-80,Finalizado,https://www.flashscore.com/match/basketball/chalkida-K28bCyz0/papagou-UaFJxZNF/?mid=r3d1ZdtR,
ICELAND,Premier League Women - Winners stage,https://www.flashscore.com/basketball/iceland/premier-league-women/,Haukar W vs Grindavik W,103-81,Finalizado,https://www.flashscore.com/match/basketball/grindavik-Y5FAf93K/haukar-juBRiO6a/?mid=CEZpk5Ka,
ICELAND,Premier League Women - Winners stage,https://www.flashscore.com/basketball/iceland/premier-league-women/,KR Reykjavik W vs Njardvik W,89-70,Finalizado,https://www.flashscore.com/match/basketball/kr-reykjavik-G24cqjaJ/njardvik-6L67hhIu/?mid=KvwgmqkC,
IRELAND,SuperLeague - Play Out,https://www.flashscore.com/basketball/ireland/superleague/,KCYMS vs Neptune,78-81,Finalizado,https://www.flashscore.com/match/basketball/kcyms-OQYnlXtN/neptune-Uc4HT4zN/?mid=2XBaGWd5,
IRELAND,SuperLeague - Play Offs,https://www.flashscore.com/basketball/ireland/superleague/,Belfast vs UCD Marian,91-69,Finalizado,https://www.flashscore.com/match/basketball/belfast-star-dfZXDRl7/ucd-marian-8l3LSOkT/?mid=AaGPmhBr,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,JuVi Cremona vs Urania Milano,98-85,Finalizado,https://www.flashscore.com/match/basketball/juvi-cremona-j5ssfpdF/urania-milano-v9FGemDi/?mid=6ToYfVAM,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Pistoia vs Basket Torino,72-80,Finalizado,https://www.flashscore.com/match/basketball/basket-torino-OnEloGkb/pistoia-82eS0xuN/?mid=bRQCmm3d,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Ruvo Di Puglia vs Forli,87-84,Finalizado,https://www.flashscore.com/match/basketball/forli-d6jNplRL/ruvo-di-puglia-G48YQjCC/?mid=KWB79UPF,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Scafati vs Cividale,90-80,Finalizado,https://www.flashscore.com/match/basketball/cividale-xK4ZWDfJ/scafati-x6mFKJfi/?mid=tn0G78fS,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Verona vs Libertas Livorno,84-69,Finalizado,https://www.flashscore.com/match/basketball/libertas-livorno-YXeaXGU2/verona-vFDZq8tS/?mid=CUjn2nIk,
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Empoli W vs Livorno W,87-64,Finalizado,https://www.flashscore.com/match/basketball/empoli-ljNmkGmi/livorno-6HRK2sR1/?mid=Io6d5ZeL,
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Libertas Moncalieri W vs Valdarno W,72-75,Finalizado,https://www.flashscore.com/match/basketball/libertas-moncalieri-O8ZBj6cF/valdarno-UB5jaBRu/?mid=lUdSaDJr,
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Ragusa W vs Umbertide W,70-62,Finalizado,https://www.flashscore.com/match/basketball/ragusa-WQETk7vR/umbertide-fsOG3NBe/?mid=zkDzf9ug,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Kagoshima Rebnise vs Shizuoka,95-58,Finalizado,https://www.flashscore.com/match/basketball/kagoshima-rebnise-f3rJ5OWk/shizuoka-dCcvTmw0/?mid=x2oWiGy8,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Fukushima vs Shinshu,69-61,Finalizado,https://www.flashscore.com/match/basketball/fukushima-OKLCvSqd/shinshu-0AlC9aHF/?mid=W4rOgx7e,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Iwate vs Kumamoto,51-80,Finalizado,https://www.flashscore.com/match/basketball/iwate-hpo4BLn3/kumamoto-rk0uPkmP/?mid=v73q1KEL,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Aomori vs Kobe,53-102,Finalizado,https://www.flashscore.com/match/basketball/aomori-MHlt20KG/kobe-QTmk06AO/?mid=ruAz3tp9,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Fukuoka vs Ehime Orange Vikings,90-95,Finalizado,https://www.flashscore.com/match/basketball/ehime-orange-vikings-lSdW0EMi/fukuoka-E5Nl7rJc/?mid=jRllgcSb,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Yamagata Wyverns vs Nara,79-60,Finalizado,https://www.flashscore.com/match/basketball/nara-MXWO3Mk4/yamagata-wyverns-EkbvD6vG/?mid=zwkFebxq,
JAPAN,W League Women - Relegation,https://www.flashscore.com/basketball/japan/w-league-women/,Aisin Wings W vs Yamanashi Queenbees W,76-62,Finalizado,https://www.flashscore.com/match/basketball/aisin-wings-21Vk9aZ2/yamanashi-queenbees-EsEghp9r/?mid=EeaTlM3k,
KAZAKHSTAN,National League,https://www.flashscore.com/basketball/kazakhstan/national-league/,Almaty vs Astana,54-81,Finalizado,https://www.flashscore.com/match/basketball/almat-legion-tE1SwJZp/astana-hOUwVHKf/?mid=jFUckoJE,
KAZAKHSTAN,National League Women,https://www.flashscore.com/basketball/kazakhstan/national-league-women/,Zhetysu W vs Turan W,75-89,Finalizado,https://www.flashscore.com/match/basketball/turan-UJAiVU26/zhetysu-YPCYwM4E/?mid=6Du2im8E,
KAZAKHSTAN,National League Women,https://www.flashscore.com/basketball/kazakhstan/national-league-women/,Okzhetpes W vs Barsy Atyrau W,54-49,Finalizado,https://www.flashscore.com/match/basketball/barsy-atyrau-8dWRS2qF/okzhetpes-kokshetay-4E1OSAmg/?mid=zHVIid2c,
KAZAKHSTAN,National League Women,https://www.flashscore.com/basketball/kazakhstan/national-league-women/,Astana W vs Pavlodar W,78-70,Finalizado,https://www.flashscore.com/match/basketball/astana-4SnD3BuN/pavlodar-tI3hFkR1/?mid=j5cFTqG7,
KOSOVO,Superliga,https://www.flashscore.com/basketball/kosovo/superliga/,Golden Eagle Ylli vs Trepca,80-91,Finalizado,https://www.flashscore.com/match/basketball/golden-eagle-ylli-O2YGjndj/trepca-fDc8Ny3m/?mid=xWhHhtEr,
KOSOVO,Superliga Women - Play Offs,https://www.flashscore.com/basketball/kosovo/superliga-women/,Peja W vs Penza W,86-71,Finalizado,https://www.flashscore.com/match/basketball/peja-MZvjVqSF/penza-hA17nk0O/?mid=SddtSLPb,
KOSOVO,Superliga Women - Play Offs,https://www.flashscore.com/basketball/kosovo/superliga-women/,Bashkimi W vs Prishtina W,109-66,Finalizado,https://www.flashscore.com/match/basketball/bashkimi-ppbalBVB/prishtina-GAnKlHQa/?mid=KWhYTsen,
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Rytas vs Lietkabelis,96-81,Finalizado,https://www.flashscore.com/match/basketball/bc-rytas-d2OmwT1J/lietkabelis-vVYAjqNq/?mid=z9moba9m,
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Zalgiris Kaunas vs Siauliai,94-65,Finalizado,https://www.flashscore.com/match/basketball/siauliai-xG6QEcED/zalgiris-kaunas-6JbDYvUs/?mid=Wzsfdwv0,
LITHUANIA,NKL - Play Offs,https://www.flashscore.com/basketball/lithuania/nkl/,Kretinga vs Rytas 2,94-80,Finalizado,https://www.flashscore.com/match/basketball/bc-rytas-8SFkzxR1/kretinga-4flEXR5F/?mid=hl33HQUA,
LITHUANIA,NKL - Play Offs,https://www.flashscore.com/basketball/lithuania/nkl/,Silute vs Kedainiu SC,93-89,Finalizado,https://www.flashscore.com/match/basketball/kedainiu-sc-UB8E6q0K/silute-MmmU7K6n/?mid=CA1mL8Vo,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Angeles CDMX vs Rayos de Hermosillo,93-90,Finalizado,https://www.flashscore.com/match/basketball/angeles-cdmx-8pvK0jqi/rayos-de-hermosillo-d6VmLqUd/?mid=f1wawhMi,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Astros vs Toros Laguna,88-87,Finalizado,https://www.flashscore.com/match/basketball/astros-de-jalisco-pfhA3VcA/toros-laguna-AHfdXdCT/?mid=d8OWdwJs,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Caballeros de Culiacan vs Zonkeys de Tijuana,91-83,Finalizado,https://www.flashscore.com/match/basketball/caballeros-de-culiacan-nmvJ3raM/zonkeys-de-tijuana-4AyvPRIb/?mid=KtS9VIt4,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Pioneros de Los Mochis vs Ostioneros de Guaymas,93-100,Finalizado,https://www.flashscore.com/match/basketball/ostioneros-de-guaymas-voJcd0id/pioneros-de-los-mochis-EFZFUHVH/?mid=SQ17070D,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Halcones de Obregon vs Frayles de Guasave,94-76,Finalizado,https://www.flashscore.com/match/basketball/frayles-de-guasave-remVQmln/halcones-de-ciudad-obregon-rFTYJEzo/?mid=OYnHSARF,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Angeles CDMX vs Rayos de Hermosillo,39-33,Q28,https://www.flashscore.com/match/basketball/angeles-cdmx-8pvK0jqi/rayos-de-hermosillo-d6VmLqUd/?mid=SEy7yWj4,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Astros vs Toros Laguna,VS,Finalizado,https://www.flashscore.com/match/basketball/astros-de-jalisco-pfhA3VcA/toros-laguna-AHfdXdCT/?mid=rPMveHmf,23:15
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Jedinstvo vs Sutjeska,92-89,Finalizado,https://www.flashscore.com/match/basketball/jedinstvo-AgqUWoX7/sutjeska-Usbm4zb3/?mid=8YN9h9yQ,
NETHERLANDS,DBL Cup,https://www.flashscore.com/basketball/netherlands/dbl-cup/,Zwolle vs Donar Groningen,77-78,Finalizado,https://www.flashscore.com/match/basketball/donar-groningen-QX2dq7kE/zwolle-landstede-hammers-W2Xaz3C0/?mid=f1ooxNzg,
NETHERLANDS,WBL Women,https://www.flashscore.com/basketball/netherlands/wbl-women/,Den Helder W vs Limburg W,58-51,Finalizado,https://www.flashscore.com/match/basketball/den-helder-E7tBU9pB/limburg-48g2s3IR/?mid=OGxRAEse,
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,TFT Skopje vs Pelister,99-84,Finalizado,https://www.flashscore.com/match/basketball/pelister-KtnmhKJj/tft-skopje-KtNtti8O/?mid=vot3dUK5,
NORWAY,BLNO Women - Play Offs,https://www.flashscore.com/basketball/norway/blno-women/,Baerum W vs Froya W,36-66,Finalizado,https://www.flashscore.com/match/basketball/baerum-ruNDLb2f/froya-48VgDxnm/?mid=W8Hg4Fr2,
NORWAY,BLNO Women - 5th-8th places,https://www.flashscore.com/basketball/norway/blno-women/,NTNUI W vs Oslo Tigers W,65-59,Finalizado,https://www.flashscore.com/match/basketball/ntnui-WKGUkbnd/oslo-tigers-2mTtGsPd/?mid=vyKCzqdo,
NORWAY,BLNO Women - 5th-8th places,https://www.flashscore.com/basketball/norway/blno-women/,Ullern W vs Ammerud W,82-60,Finalizado,https://www.flashscore.com/match/basketball/ammerud-ng5nKees/ullern-tvSpF1v3/?mid=r5Ytt5YN,
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Blackwater Bossing vs Magnolia Hotshots,97-91,Finalizado,https://www.flashscore.com/match/basketball/blackwater-bossing-bT29COrg/magnolia-hotshots-4IdT7dme/?mid=SAPbkXec,
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,NLEX Road Warriors vs TNT Tropang 5G,97-103,Finalizado,https://www.flashscore.com/match/basketball/nlex-road-warriors-bigA4AR3/tnt-tropang-5g-fT0WTwAE/?mid=0ON6mBQ9,
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Anwil Wloclawek vs Torun,87-98,Finalizado,https://www.flashscore.com/match/basketball/anwil-wloclawek-2k0rXWkg/torun-v3KjOOa7/?mid=dzYrTAsI,
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Gornik Walbrzych vs Gdynia,103-97,Finalizado,https://www.flashscore.com/match/basketball/arka-gdynia-OUk4IU6S/gornik-walbrzych-YyVSUlkI/?mid=SftSWhrg,
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,WKK Wroclaw vs Leszno,81-69,Finalizado,https://www.flashscore.com/match/basketball/leszno-KYuEJ4sr/wkk-wroclaw-v1ZXofL4/?mid=lQGtbmAa,
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Inowroclaw vs Polonia Warszawa,79-67,Finalizado,https://www.flashscore.com/match/basketball/inowroclaw-QXhdDMJp/polonia-warszawa-bZvJKC73/?mid=tYYmdRvC,
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Poli. Opolska vs R. Rzeszow,76-74,Finalizado,https://www.flashscore.com/match/basketball/poli-opolska-SpIrDfuT/r-rzeszow-fT6gRfTk/?mid=hz99auU6,
POLAND,Basket Liga Women - Play Offs,https://www.flashscore.com/basketball/poland/basket-liga-women/,AZS Poznan W vs Sosnowiec W,82-49,Finalizado,https://www.flashscore.com/match/basketball/azs-poznan-U7o8wGOt/sosnowiec-b3cfUEpP/?mid=MsSUq9y2,
POLAND,Basket Liga Women - Play Offs,https://www.flashscore.com/basketball/poland/basket-liga-women/,Gorzow W vs VBW Gdynia W,84-66,Finalizado,https://www.flashscore.com/match/basketball/gorzow-46hkI2Nn/vbw-gdynia-INgmKdQP/?mid=IoJg0ULr,
POLAND,Basket Liga Women - Play Offs,https://www.flashscore.com/basketball/poland/basket-liga-women/,Lublin W vs Wisla Krakow W,66-57,Finalizado,https://www.flashscore.com/match/basketball/lublin-WnblBggg/wisla-krakow-z3tFFGYt/?mid=O2CeKkDE,
POLAND,Basket Liga Women - Play Offs,https://www.flashscore.com/basketball/poland/basket-liga-women/,Sleza Wroclaw W vs Torun W,80-57,Finalizado,https://www.flashscore.com/match/basketball/sleza-wroclaw-44xZMWxa/torun-O6vHyfgg/?mid=zP4sBoz1,
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,Lusitania vs Sangalhos,89-69,Finalizado,https://www.flashscore.com/match/basketball/lusitania-lOTYRhnl/sangalhos-001tCNm1/?mid=lxPhcF0t,
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,Imortal B vs CD Povoa,69-90,Finalizado,https://www.flashscore.com/match/basketball/cd-povoa-rJoH2VfT/imortal-jeG09eEq/?mid=beriBm8O,
PORTUGAL,LFB Women,https://www.flashscore.com/basketball/portugal/lfb-women/,Barcelos W vs Benfica W,61-79,Finalizado,https://www.flashscore.com/match/basketball/barcelos-nwdOCrpF/benfica-lisboa-t63myjKn/?mid=Kn6nExg2,
PORTUGAL,LFB Women,https://www.flashscore.com/basketball/portugal/lfb-women/,Galitos W vs Uniao Sportiva W,59-60,Finalizado,https://www.flashscore.com/match/basketball/galitos-rk6koCU6/uniao-sportiva-40W00mEC/?mid=ngbYyto9,
PORTUGAL,LFB Women,https://www.flashscore.com/basketball/portugal/lfb-women/,Gdessa Barreiro W vs CAB Madeira W,81-50,Finalizado,https://www.flashscore.com/match/basketball/cab-madeira-hr8OsXzA/gdessa-barreiro-WQ8PISSc/?mid=UHR7LK0S,
PORTUGAL,LFB Women,https://www.flashscore.com/basketball/portugal/lfb-women/,Quinta Dos Lombos W vs Imortal W,82-68,Finalizado,https://www.flashscore.com/match/basketball/imortal-lKFggnxE/quinta-dos-lombos-4dMFJ6WK/?mid=YkYbNtWF,
PORTUGAL,LFB Women,https://www.flashscore.com/basketball/portugal/lfb-women/,Sanjoanense W vs Sporting CP W,75-68,Finalizado,https://www.flashscore.com/match/basketball/sanjoanense-rBGYNh4e/sporting-cp-EmZQtiJl/?mid=bXHwGbOk,
PORTUGAL,LFB Women,https://www.flashscore.com/basketball/portugal/lfb-women/,SC Coimbroes W vs Esgueira W,66-62,Finalizado,https://www.flashscore.com/match/basketball/esgueira-lpz7oRmB/sc-coimbroes-OvrTDOBi/?mid=rLiszKFL,
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Leones De Ponce vs Indios de Mayaguez,89-85,Finalizado,https://www.flashscore.com/match/basketball/indios-de-mayaguez-Y3WmYnZn/leones-de-ponce-pCcVPVX5/?mid=6meoHemB,
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,San German vs Osos de Manati,47-40,HT,https://www.flashscore.com/match/basketball/osos-de-manati-hOq4lLXE/san-german-Y342GMnk/?mid=CnNIbmXq,
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Zenit Petersburg vs Lokomotiv Kuban,72-81,Finalizado,https://www.flashscore.com/match/basketball/lokomotiv-kuban-Ea3oNjfe/zenit-petersburg-z3T8GEnF/?mid=CQWo3thA,
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Nizhny Novgorod vs Samara,80-75,Finalizado,https://www.flashscore.com/match/basketball/bc-samara-rHUu4lMa/nizhny-novgorod-bcTaqcL4/?mid=rk3XXCEb,
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,CSKA Moscow vs Parma Perm,91-83,Finalizado,https://www.flashscore.com/match/basketball/cska-moscow-0Iloy9Ie/parma-perm-8M2kMA91/?mid=Kjzf1KMM,
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Unics Kazan vs Enisey,87-73,Finalizado,https://www.flashscore.com/match/basketball/enisey-krasnoyarsk-6HbMmTX1/unics-kazan-rTWGEhHR/?mid=4OBQebpp,
RUSSIA,Super League,https://www.flashscore.com/basketball/russia/super-league/,CSKA Moscow 2 vs Izhevsk,85-81,Finalizado,https://www.flashscore.com/match/basketball/cska-moscow-CvyZEf99/dome-springs-izhevsk-UHS9xWx7/?mid=royodUC4,
RUSSIA,Super League,https://www.flashscore.com/basketball/russia/super-league/,Khimki M. vs Ufa,93-95,AOT,https://www.flashscore.com/match/basketball/khimki-m-Igatxk3k/ufa-MNpepecp/?mid=CQS1hnCT,
RUSSIA,Super League,https://www.flashscore.com/basketball/russia/super-league/,Metallurg vs Zenit Petersburg 2,75-82,Finalizado,https://www.flashscore.com/match/basketball/metallurg-AmcRZ8ga/zenit-petersburg-dp6J24FQ/?mid=WUoQhGN9,
RUSSIA,Super League,https://www.flashscore.com/basketball/russia/super-league/,Tambov vs Temp Sumz Revda,63-101,Finalizado,https://www.flashscore.com/match/basketball/tambov-QuKp38y6/temp-sumz-revda-QLkYNejI/?mid=jBvgf8sH,
RUSSIA,Super League,https://www.flashscore.com/basketball/russia/super-league/,Chelyabinsk vs Dynamo Grozny,84-80,Finalizado,https://www.flashscore.com/match/basketball/chelyabinsk-U5Qv8ux0/dynamo-grozny-ri4ufPu7/?mid=bHmIfxgc,
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Borac Zemun vs Radnicki,89-87,Finalizado,https://www.flashscore.com/match/basketball/borac-zemun-MR8hUBQs/radnicki-zuITj6KK/?mid=2iV1g8a4,
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,Nitra Blue Wings vs BKM Lucenec,106-72,Finalizado,https://www.flashscore.com/match/basketball/bkm-lucenec-pnbXCK3a/nitra-blue-wings-j3xf8RT6/?mid=fyZpIsGd,
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,Anyang JungKwanJang vs Suwon KT,86-77,Finalizado,https://www.flashscore.com/match/basketball/anyang-jungkwanjang-E7zW2PzK/suwon-kt-8UZZ1qjQ/?mid=K2M7oQvH,
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,Wonju DB vs KoGas,78-74,Finalizado,https://www.flashscore.com/match/basketball/kogas-SOcl7DHD/wonju-db-promy-pldXEHfR/?mid=SSPFq49T,
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Fibwi Palma vs Oviedo,69-95,Finalizado,https://www.flashscore.com/match/basketball/fibwi-palma-ClUIP7DK/oviedo-6R0W8Mn7/?mid=IeulVEsp,
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Melilla vs Fuenlabrada,84-77,Finalizado,https://www.flashscore.com/match/basketball/fuenlabrada-E1z0hlIr/melilla-Ac45vn4k/?mid=bZMOmrF8,
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Albacete vs Gandia,89-83,Finalizado,https://www.flashscore.com/match/basketball/albacete-d2J0QUEU/gandia-GrDi0AR5/?mid=4fQpEcuR,
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Cordoba vs Clavijo,47-59,Finalizado,https://www.flashscore.com/match/basketball/clavijo-xrDcAO2l/cordoba-rcsZi7sI/?mid=063ZNjEj,
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Toledo vs Moron,74-75,Finalizado,https://www.flashscore.com/match/basketball/moron-GdezFqok/toledo-C8Pnqd3e/?mid=YimgrLa5,
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Caja 87 vs CBC Valladolid,81-75,Finalizado,https://www.flashscore.com/match/basketball/caja-87-6inAcBDt/cbc-valladolid-4Ys0HTBi/?mid=KlNJTLpC,
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Benicarlo vs Molina Basket,64-73,Finalizado,https://www.flashscore.com/match/basketball/benicarlo-xpZw5KSR/molina-basket-8xKaP1CM/?mid=WtSxGJAE,
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Leonesa vs Iraurgi SB,95-83,Finalizado,https://www.flashscore.com/match/basketball/iraurgi-saski-baloia-W4C19rIf/leonesa-EHkIekrg/?mid=4Cexn30t,
SPAIN,Liga U - Winners stage,https://www.flashscore.com/basketball/spain/liga-u/,Barcelona U22 vs Real Madrid U22,72-76,Finalizado,https://www.flashscore.com/match/basketball/barcelona-U3G3IgvQ/real-madrid-4AdPfjnJ/?mid=Wb2VnRMh,
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Gernika Bizkaia W vs Estepona W,76-81,Finalizado,https://www.flashscore.com/match/basketball/estepona-GreHGns0/gernika-bizkaia-lSpYmWYN/?mid=nqRAH3AU,
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,IDK Gipuzkoa W vs Ferrol W,67-51,Finalizado,https://www.flashscore.com/match/basketball/baxi-ferrol-K0MYNENj/idk-gipuzkoa-4S2doCXh/?mid=WUsGQtmo,
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Perfumerias Avenida W vs Ensino W,66-63,Finalizado,https://www.flashscore.com/match/basketball/perfumerias-avenida-tCgSeZIC/porta-xi-ensino-YmSXpxV3/?mid=W6aTZpQb,
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Valencia W vs Uni Girona W,71-74,Finalizado,https://www.flashscore.com/match/basketball/uni-girona-4AGPmHqp/valencia-GWLtSpP1/?mid=bsJAnO94,
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Zaragoza W vs Gran Canaria W,101-56,Finalizado,https://www.flashscore.com/match/basketball/casademont-zaragoza-v9S5NUIt/gran-canaria-QTMVNlYn/?mid=x86Ky7en,
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Cadi La Seu W vs Joventut Badalona W,76-65,Finalizado,https://www.flashscore.com/match/basketball/cadi-la-seu-IZZr47II/joventut-badalona-8dbXUPfR/?mid=CQK2lpuh,
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Estudiantes W vs Araski W,80-72,Finalizado,https://www.flashscore.com/match/basketball/estudiantes-x0tvSAAP/kutxabank-araski-d8G8u1VL/?mid=0nipW2PN,
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Leganes W vs Jairis W,73-71,Finalizado,https://www.flashscore.com/match/basketball/jairis-CEpV0tWC/leganes-YBQdVnaH/?mid=4KcyYOfB,
SWEDEN,Basketligan - Play Offs,https://www.flashscore.com/basketball/sweden/basketligan/,Boras vs Sodertalje,91-70,Finalizado,https://www.flashscore.com/match/basketball/boras-6LewNFrQ/sodertalje-ldcfFB5C/?mid=xnGqG1gJ,
SWEDEN,Basketligan - Play Offs,https://www.flashscore.com/basketball/sweden/basketligan/,BC Lulea vs Uppsala,79-70,Finalizado,https://www.flashscore.com/match/basketball/bc-lulea-A5bjGij6/uppsala-Ob1vYCzm/?mid=40dML5Ps,
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Lulea 2 W vs Tureberg W,79-71,Finalizado,https://www.flashscore.com/match/basketball/lulea-WCMw6pGU/tureberg-8YcqRTot/?mid=E1DpOEvS,
