País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
SLOVAKIA,Extraliga Women - Winners stage,https://www.flashscore.com/basketball/slovakia/extraliga-women/,Young Angels Kosice W vs Samorin W,VS,Finalizado,https://www.flashscore.com/match/basketball/samorin-61tcSJo1/young-angels-kosice-8zYoSEKe/?mid=jkRHTZgt,18:00
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,Goyang Sono vs Anyang JungKwanJang,VS,Finalizado,https://www.flashscore.com/match/basketball/anyang-jungkwanjang-E7zW2PzK/goyang-sono-lYbp8g27/?mid=lOs9HWNi,10:00
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,Wonju DB vs KCC Egis,VS,Finalizado,https://www.flashscore.com/match/basketball/kcc-egis-zHyS35LD/wonju-db-promy-pldXEHfR/?mid=pjyIFAh4,10:00
SWEDEN,Basketligan Women,https://www.flashscore.com/basketball/sweden/basketligan-women/,Uppsala W vs Alvik W,VS,Finalizado,https://www.flashscore.com/match/basketball/alvik-jamwHciC/uppsala-A9ZbR5sA/?mid=l4JaGhqJ,18:00
UKRAINE,Superleague Women,https://www.flashscore.com/basketball/ukraine/superleague-women/,Frankivsk-Prykarpattia W vs Budivelnyk W,VS,Finalizado,https://www.flashscore.com/match/basketball/budivelnyk-SIpqkx70/frankivsk-prykarpattia-IsZ4KAZC/?mid=0SdHFbnf,11:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Rip City Remix vs Iowa Wolves,VS,FRO,https://www.flashscore.com/match/basketball/iowa-wolves-MTOmCR0e/rip-city-remix-GrgYVmLA/?mid=Mq2HhSxq,02:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Santa Cruz Warriors vs Birmingham Squadron,VS,FRO,https://www.flashscore.com/match/basketball/birmingham-squadron-0IIxdRDj/santa-cruz-warriors-hQEJvBy7/?mid=rajQj67e,03:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Cleveland State W vs Oakland W,VS,FRO,https://www.flashscore.com/match/basketball/cleveland-state-lWMfq3op/oakland-nRkLZeDT/?mid=nZAw8eK6,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,IPFW W vs Robert Morris W,VS,FRO,https://www.flashscore.com/match/basketball/ipfw-SOuFzrcU/robert-morris-EqXwG69M/?mid=QqdXTxsQ,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Miami (Ohio) W vs Kent State W,VS,FRO,https://www.flashscore.com/match/basketball/kent-state-6BB8niJL/miami-ohio-dCOwPyBa/?mid=Yclht6Y8,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Navy W vs Loyola Maryland Greyhounds W,VS,FRO,https://www.flashscore.com/match/basketball/loyola-maryland-greyhounds-YLglKrJH/navy-CChhJ2YN/?mid=t416I2t2,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Northern Illinois W vs Buffalo W,VS,FRO,https://www.flashscore.com/match/basketball/buffalo-8YUT7nNb/northern-illinois-p4i9gL5t/?mid=vBJhvp3L,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Northern Kentucky Norse W vs IU Indy W,VS,FRO,https://www.flashscore.com/match/basketball/iu-indy-tUqID7SG/northern-kentucky-norse-SA9JDlJk/?mid=Kn9o6ZlJ,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Western Michigan W vs Toledo W,VS,FRO,https://www.flashscore.com/match/basketball/toledo-rockets-htgQJgGa/western-michigan-Yq0EyoIq/?mid=Gj1pcUAl,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Youngstown State W vs Wright State W,VS,FRO,https://www.flashscore.com/match/basketball/wright-state-UJ5f9hC4/youngstown-state-6H6h5HtS/?mid=v97V9Hkf,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,UTSA Roadrunners W vs Tulsa Golden Hurricane W,VS,FRO,https://www.flashscore.com/match/basketball/tulsa-golden-hurricane-pCeP0A6h/utsa-roadrunners-2iFc5hbE/?mid=4KRsQgrB,00:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Memphis Tigers W vs UAB W,VS,FRO,https://www.flashscore.com/match/basketball/memphis-tigers-vRCA7XBM/uab-GtunRbZK/?mid=dI6MIBzo,01:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Wisc. Green Bay W vs Detroit Titans W,VS,FRO,https://www.flashscore.com/match/basketball/detroit-titans-truNSwM8/wisc-green-bay-rLZGRRd2/?mid=dzPVDYXi,01:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Alabama W vs Missouri Tigers W,VS,FRO,https://www.flashscore.com/match/basketball/alabama-crimson-tide-t4psaZKE/missouri-tigers-Grv2iCNn/?mid=prQOmLnC,01:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Oregon W vs Purdue W,VS,FRO,https://www.flashscore.com/match/basketball/oregon-ducks-OnQoalw5/purdue-boilermakers-n7d47zgo/?mid=xIMGksIa,01:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Kansas W vs UCF W,VS,FRO,https://www.flashscore.com/match/basketball/kansas-jayhawks-ncPa0QM2/ucf-knights-Mq3iyHAH/?mid=jshdVCWp,02:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,UNLV Lady Rebels W vs Boise State W,VS,FRO,https://www.flashscore.com/match/basketball/boise-state-lvTtZGVJ/unlv-lady-rebels-nHn04LVI/?mid=0nLjOXCN,02:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Chattanooga Mocs W vs Western Carolina W,VS,FRO,https://www.flashscore.com/match/basketball/chattanooga-mocs-KxJ0athL/western-carolina-ERBs5rqJ/?mid=dSn3OG4m,16:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Fairleigh Dickinson W vs St. Francis (PA) W,VS,FRO,https://www.flashscore.com/match/basketball/fairleigh-dickinson-pGsxruUP/st-francis-pa-SCngK8DU/?mid=SYvI1YHq,16:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Georgia W vs Kentucky W,VS,FRO,https://www.flashscore.com/match/basketball/georgia-bulldogs-6DKnQwIr/kentucky-wildcats-dlCywsHm/?mid=jBT8lpuI,16:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Loyola Chicago W vs St. Bonaventure W,VS,FRO,https://www.flashscore.com/match/basketball/loyola-chicago-WvCMQctm/st-bonaventure-p22bYM00/?mid=UuoBMfZa,16:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Virginia Cavaliers W vs Clemson W,VS,FRO,https://www.flashscore.com/match/basketball/clemson-tigers-UoOBK3W0/virginia-cavaliers-ERaDYUYj/?mid=ryurgGOi,16:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Eastern Kentucky W vs Austin Peay W,VS,FRO,https://www.flashscore.com/match/basketball/austin-peay-0fUpzCCk/eastern-kentucky-QugGusRj/?mid=n3zCqSS1,17:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Manhattan W vs Marist W,VS,FRO,https://www.flashscore.com/match/basketball/manhattan-ba9lWhyM/marist-red-foxes-0UpBDFOt/?mid=x6lJKY3C,17:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Texas Tech W vs Kansas State W,VS,FRO,https://www.flashscore.com/match/basketball/kansas-state-wildcats-fsNeA5V7/texas-tech-jJFRZNji/?mid=2k5u4riI,17:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Washington W vs USC Trojans W,VS,FRO,https://www.flashscore.com/match/basketball/usc-trojans-I3ARpFeN/washington-huskies-2H50wfL6/?mid=Uiwjifg4,17:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Texas State Bobcats W vs South Alabama W,VS,FRO,https://www.flashscore.com/match/basketball/south-alabama-UJkysxMs/texas-state-bobcats-Stp3mEJS/?mid=WOule8Pp,17:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,South Dakota State Jackrabbits W vs UMKC W,VS,FRO,https://www.flashscore.com/match/basketball/south-dakota-state-jackrabbits-QoqsK0uC/umkc-O0dD8E5F/?mid=r3iRICYO,18:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,East Tennessee St W vs UNC Greensboro W,VS,FRO,https://www.flashscore.com/match/basketball/east-ten-state-EZpNPZ1e/unc-greensboro-djRXoPub/?mid=bFRzwGJt,18:15
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Morehead State W vs SE Missouri State W,VS,FRO,https://www.flashscore.com/match/basketball/morehead-state-Gj6TayaR/se-missouri-state-nJWN7XDf/?mid=bVXZIBHi,18:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Notre Dame W vs Miami Hurricanes W,VS,FRO,https://www.flashscore.com/match/basketball/miami-hurricanes-lQmJs8DI/notre-dame-rcSHvzGg/?mid=OORGnO9U,18:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Oklahoma Sooners W vs Florida Gators W,VS,FRO,https://www.flashscore.com/match/basketball/florida-gators-SjFeaaPQ/oklahoma-sooners-65GboNQS/?mid=WrWsHkn4,18:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Saint Josephs Hawks W vs Duquesne W,VS,FRO,https://www.flashscore.com/match/basketball/duquesne-r5QqV4xA/saint-josephs-hawks-8CHASC83/?mid=AF8m2MLU,18:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Gardner Webb W vs Winthrop W,VS,FRO,https://www.flashscore.com/match/basketball/gardner-webb-runnin-bulldogs-lhIAKUfi/winthrop-eagles-Gjv3gMmm/?mid=6uVryflg,19:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Sacred Heart Pioneers W vs St. Peters W,VS,FRO,https://www.flashscore.com/match/basketball/sacred-heart-pioneers-2u2EMfjG/st-peters-bTrQKEme/?mid=E5YjZXI5,19:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Stetson W vs Florida Gulf Coast W,VS,FRO,https://www.flashscore.com/match/basketball/florida-gulf-coast-0YprfRU0/stetson-6itrbksI/?mid=0Av8t6AF,19:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Utah Utes W vs BYU W,VS,FRO,https://www.flashscore.com/match/basketball/byu-cougars-pIo6dbcU/utah-utes-fHHkDgJ5/?mid=rHYym5YG,19:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Washington State W vs Seattle U Redhawks W,VS,FRO,https://www.flashscore.com/match/basketball/seattle-u-redhawks-voDEFYW5/washington-state-06dYHXpC/?mid=xItbkYNG,20:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Wofford W vs Samford Bulldogs W,VS,FRO,https://www.flashscore.com/match/basketball/samford-bulldogs-ARzonSiE/wofford-fBGbZfuU/?mid=nJWbXBmI,20:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Dayton W vs George Washington W,VS,FRO,https://www.flashscore.com/match/basketball/dayton-flyers-8UngJLrd/george-washington-4lz7S9F0/?mid=Kpp6VkIU,22:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Florida A&M W vs Bethune-Cookman W,VS,FRO,https://www.flashscore.com/match/basketball/bethune-cookman-YgVT26es/florida-a-m-rqPl7MfS/?mid=ttFw9e8C,22:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Jacksonville Dolphins W vs West Georgia W,VS,FRO,https://www.flashscore.com/match/basketball/jacksonville-dolphins-KMJCTfgs/west-georgia-KphUfyzf/?mid=YNxGvpuS,22:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Syracuse W vs California Golden Bears W,VS,FRO,https://www.flashscore.com/match/basketball/california-golden-bears-tx6meV6e/syracuse-orange-bgWjwCbn/?mid=IaUkFTGG,22:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Md.-East. Shore W vs Delaware State W,VS,FRO,https://www.flashscore.com/match/basketball/delaware-state-x4a6L3SR/md-eastern-shore-fwmUzqPE/?mid=C0NMCw9m,22:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Morgan State W vs Coppin State W,VS,FRO,https://www.flashscore.com/match/basketball/coppin-state-Q9PY66x5/morgan-state-xnhH2Wyt/?mid=8SGVAHw0,22:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,N. Carolina Central W vs South Carolina State W,VS,FRO,https://www.flashscore.com/match/basketball/n-carolina-central-Iy8IRwRt/south-carolina-state-EBRmMXG7/?mid=tIWjIaoQ,22:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Norfolk State W vs Howard W,VS,FRO,https://www.flashscore.com/match/basketball/howard-4hAwuXeN/norfolk-state-OtkTg9vL/?mid=0Mg4fdgJ,22:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Saint Marys Gaels W vs San Diego W,VS,FRO,https://www.flashscore.com/match/basketball/saint-marys-gaels-l4pLzJuU/san-diego-2wDgZ2of/?mid=AVv6mChT,22:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Furman Paladins W vs Mercer Bears W,VS,FRO,https://www.flashscore.com/match/basketball/furman-paladins-M3L4ITNR/mercer-bears-OAANHSvA/?mid=A9PFkg3n,22:45
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Alabama State W vs Grambling St. W,VS,FRO,https://www.flashscore.com/match/basketball/alabama-state-S0tw0F58/grambling-st-MTKYuDtH/?mid=nwzaCUE4,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Hofstra W vs Drexel W,VS,FRO,https://www.flashscore.com/match/basketball/drexel-SfPRuHro/hofstra-pride-t6Z0Lveg/?mid=QNojEjph,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Jackson State W vs Miss. Valley St. W,VS,FRO,https://www.flashscore.com/match/basketball/jackson-state-hl1HJIP5/miss-valley-st-6ZjljxF7/?mid=AZkv9GP9,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Maine Black Bears W vs New Hampshire Wildcats W,VS,FRO,https://www.flashscore.com/match/basketball/maine-black-bears-IepsmBIP/new-hampshire-wildcats-KEowTK48/?mid=jmRVoB2B,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Mercyhurst Lakers W vs Le Moyne Dolphins W,VS,FRO,https://www.flashscore.com/match/basketball/le-moyne-dolphins-4WY7wB2C/mercyhurst-lakers-AVMSfWBJ/?mid=bHg4jmho,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Radford W vs Charleston Southern Buccaneers W,VS,FRO,https://www.flashscore.com/match/basketball/charleston-southern-buccaneers-dxrvm8bs/radford-4IeXESdo/?mid=rNNNmXXb,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Stonehill Skyhawks W vs Chicago State W,VS,FRO,https://www.flashscore.com/match/basketball/chicago-state-zX87yb5I/stonehill-skyhawks-zRw8meQJ/?mid=bHRs6PgJ,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Texas Southern W vs Prairie View A&M W,VS,FRO,https://www.flashscore.com/match/basketball/prairie-view-a-m-EFcS0S7n/texas-southern-GlDLRYNg/?mid=Cnrlbvff,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Vermont W vs Albany Great Danes W,VS,FRO,https://www.flashscore.com/match/basketball/albany-great-danes-xE046iQ0/vermont-zyDw6OTC/?mid=fJh3T2np,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Binghamton W vs Bryant University W,VS,FRO,https://www.flashscore.com/match/basketball/binghamton-4hb80ajC/bryant-university-tA93xvjC/?mid=SWjBRtHd,23:07
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Alabama A&M W vs Southern Jaguars W,VS,FRO,https://www.flashscore.com/match/basketball/alabama-a-m-Q9yYFvao/southern-jaguars-W4sXCrRc/?mid=8EycdIO6,23:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,UMBC Retrievers W vs NJIT W,VS,FRO,https://www.flashscore.com/match/basketball/njit-bXfxOjE5/umbc-retrievers-W0DRCAl8/?mid=d6VfZhz3,23:30
