País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
BULGARIA,NBL,https://www.flashscore.com/basketball/bulgaria/nbl/,Cherno More vs Spartak Pleven,80-82,Finalizado,https://www.flashscore.com/match/basketball/cherno-more-MPJtprS0/spartak-pleven-MsTaU4re/?mid=Of81q8wq,
CANADA,Super League,https://www.flashscore.com/basketball/canada/super-league/,KW Titans vs Windsor,114-97,Finalizado,https://www.flashscore.com/match/basketball/kw-titans-z7mOQAtb/windsor-2ydyGOo1/?mid=naoBtEJa,
CANADA,Super League,https://www.flashscore.com/basketball/canada/super-league/,Sudbury vs Montreal Toundra,VS,Finalizado,https://www.flashscore.com/match/basketball/montreal-toundra-tEUSgtKs/sudbury-8WyTw756/?mid=S8gJvhlC,23:00
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Aleman vs Vila Alemana,93-46,Finalizado,https://www.flashscore.com/match/basketball/aleman-ptNp3wHe/vila-alemana-jmwUtW3P/?mid=A7d8tpoQ,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Luis Matte Larrain vs Antofagasta,81-87,Finalizado,https://www.flashscore.com/match/basketball/antofagasta-6V7gqRIq/luis-matte-larrain-r55fw4Wr/?mid=pU4MItgJ,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Arturo Prat San Felipe vs San Luis,24-42,Q29,https://www.flashscore.com/match/basketball/arturo-prat-san-felipe-jLKSo96e/san-luis-z5CcroYk/?mid=6wrvyO8m,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Omega vs UDE Temuco,33-54,Q33,https://www.flashscore.com/match/basketball/omega-A1h6YDEb/ude-temuco-M789jOnm/?mid=C0SZqJiI,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Truenos De Talca vs Municipal Chillan,38-25,HT,https://www.flashscore.com/match/basketball/municipal-chillan-jT1jcPNE/truenos-de-talca-UoJQ0KmM/?mid=E3onZ1w0,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Humboldt vs Quilpue Basquetbol,VS,FRO,https://www.flashscore.com/match/basketball/humboldt-vFZHL3mD/quilpue-basquetbol-Ov3Btp2J/?mid=x41EK2O6,22:30
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,CDB La Union vs CD Huachipato,VS,Finalizado,https://www.flashscore.com/match/basketball/cd-huachipato-IiOcmRjo/cdb-la-union-jPHwdpPP/?mid=fsm2VJxP,23:00
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Beijing Royal Fighters vs Ningbo Rockets,94-78,Finalizado,https://www.flashscore.com/match/basketball/beijing-royal-fighters-n3S3Qcb1/ningbo-rockets-QaJMlMqi/?mid=EowannNq,
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Guangzhou vs Liaoning,93-77,Finalizado,https://www.flashscore.com/match/basketball/guangzhou-long-lions-EgSoMkia/liaoning-vahV5lMO/?mid=Ymg0pQid,
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Qingdao vs Zhejiang Chouzhou,96-100,AOT,https://www.flashscore.com/match/basketball/qingdao-Mem7TXbP/zhejiang-chouzhou-6TOwOBMn/?mid=0fon8Tq3,
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Xinjiang vs Nanjing Tongxi,94-87,Finalizado,https://www.flashscore.com/match/basketball/nanjing-tongxi-A3YqyBab/xinjiang-d2kbL965/?mid=M9Zf67EF,
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,GKK Sibenka vs Kvarner,89-81,Finalizado,https://www.flashscore.com/match/basketball/gkk-sibenka-S2jUue6Q/kvarner-4El1A5LO/?mid=OE6UqAvf,
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Cibona vs Dubrovnik,79-62,Finalizado,https://www.flashscore.com/match/basketball/cibona-pYaI8xaK/dubrovnik-trd4uyiK/?mid=p2tk4vQ8,
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Dakovo vs Osijek,102-84,Finalizado,https://www.flashscore.com/match/basketball/dakovo-vTkGz1IF/osijek-2sWceKEq/?mid=UZzZG3TI,
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Mladost vs Novi Zagreb,92-70,Finalizado,https://www.flashscore.com/match/basketball/mladost-lCiUTLmn/novi-zagreb-Ekg0wCtB/?mid=Eo9xuGF8,
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Omis vs Gorica,94-65,Finalizado,https://www.flashscore.com/match/basketball/gorica-ABnDin12/omis-AZ4aF9o9/?mid=KpyAM7as,
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Skrljevo vs Kastela,85-70,Finalizado,https://www.flashscore.com/match/basketball/kastela-zRhc51y3/skrljevo-Eas0UPNt/?mid=YZHaX3d2,
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,KK Zagreb vs Crikvenica,68-70,Finalizado,https://www.flashscore.com/match/basketball/crikvenica-A5IR7maL/kk-zagreb-zkIfoHzT/?mid=MTNKv7LP,
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,Zadar W vs Ragusa Dubrovnik W,62-102,Finalizado,https://www.flashscore.com/match/basketball/ragusa-dubrovnik-4OvYv7AF/zadar-OEdiucPr/?mid=CKBhg7IO,
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,Split W vs Brod na Savi W,34-77,Finalizado,https://www.flashscore.com/match/basketball/brod-na-savi-thf1vIL9/split-Eay6lmYt/?mid=bswpckJa,
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,FSV Rijeka W vs Plamen Pozega W,62-56,Finalizado,https://www.flashscore.com/match/basketball/fsv-rijeka-Au6b1Q4s/plamen-pozega-xUxJi49C/?mid=4f8peTmC,
CZECH REPUBLIC,NBL - Losers stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Hradec Kralove vs USK Prague,97-69,Finalizado,https://www.flashscore.com/match/basketball/hradec-kralove-MoK69gqr/usk-prague-YHbV7s9o/?mid=fs8PbYL5,
CZECH REPUBLIC,NBL - Winners stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Nymburk vs Decin,110-76,Finalizado,https://www.flashscore.com/match/basketball/decin-8zir5ug4/nymburk-C8cZ61Oi/?mid=ETHLL1SP,
CZECH REPUBLIC,NBL - Winners stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Opava vs Brno,66-76,Finalizado,https://www.flashscore.com/match/basketball/brno-byOWrbWp/opava-CEfXf6Mb/?mid=YDbhGujm,
CZECH REPUBLIC,ZBL Women - Play Offs,https://www.flashscore.com/basketball/czech-republic/zbl-women/,Zabiny Brno W vs Trutnov W,101-54,Finalizado,https://www.flashscore.com/match/basketball/trutnov-0Mc9wx9D/zabiny-brno-zFjKcel0/?mid=tl84uCyA,
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,Sadska W vs KP Brno B W,86-61,Finalizado,https://www.flashscore.com/match/basketball/kp-brno-EXOJ5ogQ/sadska-WWnEGtI6/?mid=S62lpNrn,
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,Nusle W vs BK Havirov W,69-52,Finalizado,https://www.flashscore.com/match/basketball/bk-havirov-tEVnhxY6/sokol-nusle-Ktz5UhIr/?mid=xrNvQJcU,
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,DBaK W vs BA Sparta W,49-50,Finalizado,https://www.flashscore.com/match/basketball/ba-sparta-jDOGkmBr/dbak-h20TYOa4/?mid=82VNT1b5,
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,Sokol Pecky W vs Zabiny Brno B W,68-59,Finalizado,https://www.flashscore.com/match/basketball/sokol-pecky-xvYT5ush/zabiny-brno-nmn2pSAB/?mid=lMjcr1Db,
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,Aritma Prague W vs SK UP Olomouc W,92-59,Finalizado,https://www.flashscore.com/match/basketball/aritma-prague-Y3lEsQfU/sk-up-olomouc-SU0sS5kB/?mid=tGTVRuTH,
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,Chomutov B W vs USK Prague B W,49-66,Finalizado,https://www.flashscore.com/match/basketball/chomutov-ARNnwTla/usk-prague-tKncCfwU/?mid=ShNFVNTh,
DENMARK,Basketligaen - Losers stage,https://www.flashscore.com/basketball/denmark/basketligaen/,Herlev Wolfpack vs Bears Academy,57-81,Finalizado,https://www.flashscore.com/match/basketball/bears-academy-h24HWqDP/herlev-wolfpack-YeHeFEvc/?mid=0U8If2Bj,
DENMARK,Basketligaen - Losers stage,https://www.flashscore.com/basketball/denmark/basketligaen/,Vaerlose vs Holbaek-Stenhus,87-80,Finalizado,https://www.flashscore.com/match/basketball/holbaek-stenhus-p0qdP15a/vaerlose-pWlzWrlL/?mid=6ByMZLuH,
DENMARK,Kvindebasketligaen Women - Play Offs,https://www.flashscore.com/basketball/denmark/kvindebasketligaen-women/,Aabyhoj W vs Sisu W,51-59,Finalizado,https://www.flashscore.com/match/basketball/aabyhoj-zeEvnr3E/sisu-SzbswvQ0/?mid=joWq9JnK,
DENMARK,Kvindebasketligaen Women - Play Offs,https://www.flashscore.com/basketball/denmark/kvindebasketligaen-women/,Falcon W vs BMS Herlev W,54-45,Finalizado,https://www.flashscore.com/match/basketball/bms-herlev-wolfpack-OzpclBHC/falcon-MFC8oMXQ/?mid=WWLjmxQ0,
EUROPE,AdmiralBet ABA League - Losers stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,Mega Basket vs FMP Beograd,79-84,Finalizado,https://www.flashscore.com/match/basketball/fmp-beograd-tl351fif/mega-basket-4f8aoprr/?mid=GYAkCNUq,
EUROPE,AdmiralBet ABA League - Winners stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,Igokea vs Buducnost,75-100,Finalizado,https://www.flashscore.com/match/basketball/buducnost-6s1E9IqE/igokea-bH3GbrA3/?mid=QJGSl1qI,
EUROPE,AdmiralBet ABA League - Winners stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,Cedevita Olimpija vs Cluj-Napoca,72-84,Finalizado,https://www.flashscore.com/match/basketball/cedevita-olimpija-M7fraCjJ/csu-cluj-napoca-Iy6Md8xS/?mid=ULrhxHmD,
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,BAL Weert vs Den Bosch,61-77,Finalizado,https://www.flashscore.com/match/basketball/bal-weert-nPN6XyJd/den-bosch-4W1bkk62/?mid=6HXvxDrJ,
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Okapi Aalst vs Donar Groningen,111-82,Finalizado,https://www.flashscore.com/match/basketball/donar-groningen-QX2dq7kE/okapi-aalst-dI2iPEEM/?mid=CEKQaGzQ,
EUROPE,Latvian-Estonian League - Play Offs,https://www.flashscore.com/basketball/europe/latvian-estonian-league/,Tartu Ulikool vs BC Kalev/Cramo,98-85,Finalizado,https://www.flashscore.com/match/basketball/bc-kalev-cramo-nZyexjoc/tartu-ulikool-nZHtv16K/?mid=YkPDCLq2,
EUROPE,WABA League Women - Play Offs,https://www.flashscore.com/basketball/europe/waba-league-women/,Montana 2003 W vs Partizan W,70-60,Finalizado,https://www.flashscore.com/match/basketball/montana-2003-65Eg99Wu/partizan-MgbsBqgH/?mid=jstskgsS,
EUROPE,WABA League Women - Play Offs,https://www.flashscore.com/basketball/europe/waba-league-women/,Buducnost W vs Cinkarna Celje W,64-68,Finalizado,https://www.flashscore.com/match/basketball/buducnost-YoD4afgC/cinkarna-celje-pQb5D4Tn/?mid=8CZwvAZa,
FINLAND,Korisliiga - Play Offs,https://www.flashscore.com/basketball/finland/korisliiga/,Salon Vilpas vs Pyrinto Tampere,69-70,Finalizado,https://www.flashscore.com/match/basketball/pyrinto-tampere-IP2AMmcB/salon-vilpas-pGKYY0dJ/?mid=GCcIugkA,
FINLAND,I Divisioona A - Play Offs,https://www.flashscore.com/basketball/finland/i-divisioona-a/,Raholan Pyrkiva vs Jyvaskyla,66-85,Finalizado,https://www.flashscore.com/match/basketball/jyvaskyla-Svm1yNhN/raholan-pyrkiva-WUgQMShe/?mid=pSewiMFE,
FINLAND,Korisliiga Women - Play Offs,https://www.flashscore.com/basketball/finland/korisliiga-women/,Torpan Pojat Helsinki W vs Pyrinto W,78-70,AOT,https://www.flashscore.com/match/basketball/pyrinto-bXU0sWvk/torpan-pojat-helsinki-v3Wcgx7k/?mid=2NATOIlC,
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Ada Blois vs Challans,95-91,Finalizado,https://www.flashscore.com/match/basketball/ada-blois-I9Hz3ODl/challans-27JTDKEA/?mid=hj7pT4DO,
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Orleans vs Denain-Voltaire,84-68,Finalizado,https://www.flashscore.com/match/basketball/denain-voltaire-pIVV6DrC/orleans-jHWzTtZK/?mid=QwGTWnEa,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Limoges U21 vs Nancy U21,76-80,Finalizado,https://www.flashscore.com/match/basketball/limoges-YVttDShe/nancy-nFyBU2aD/?mid=d0goKps1,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Nanterre U21 vs Saint Quentin U21,105-86,Finalizado,https://www.flashscore.com/match/basketball/nanterre-0W3ViJXi/saint-quentin-M1NVC51s/?mid=4QdgIOBD,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Cholet U21 vs Lyon-Villeurbanne U21,88-74,Finalizado,https://www.flashscore.com/match/basketball/cholet-ldbmYxP3/lyon-villeurbanne-zmoDzuyD/?mid=KYvttS3K,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Le Portel U21 vs JL Bourg U21,97-94,AOT,https://www.flashscore.com/match/basketball/jl-bourg-0SJXHb39/le-portel-KSxxE8wk/?mid=G4QBz6Rs,
FRANCE,LFB Women,https://www.flashscore.com/basketball/france/lfb-women/,Angers W vs Bourges W,42-86,Finalizado,https://www.flashscore.com/match/basketball/angers-COQ23h4A/bourges-lKyksxK0/?mid=Uk1vBzD7,
FRANCE,LFB Women,https://www.flashscore.com/basketball/france/lfb-women/,Charnay Bourgogne Sud W vs Landerneau Bretagne W,67-69,Finalizado,https://www.flashscore.com/match/basketball/charnay-bourgogne-sud-t6LAACka/landerneau-bretagne-44OfiPja/?mid=YN7VCdre,
FRANCE,LFB Women,https://www.flashscore.com/basketball/france/lfb-women/,ESB Villeneuve W vs Flammes Carolo W,51-84,Finalizado,https://www.flashscore.com/match/basketball/esb-villeneuve-8Qm8sdZ6/flammes-carolo-n7U7tQWu/?mid=fXndbcT1,
FRANCE,LFB Women,https://www.flashscore.com/basketball/france/lfb-women/,La Roche W vs Chartres W,83-92,Finalizado,https://www.flashscore.com/match/basketball/chartres-hA4HsjZd/la-roche-EBBxr5Xc/?mid=rgTjKvjL,
FRANCE,LFB Women,https://www.flashscore.com/basketball/france/lfb-women/,Lyon W vs Landes W,63-67,Finalizado,https://www.flashscore.com/match/basketball/landes-M3o6O2WH/lyon-fHqEMt1U/?mid=zTPrM0L8,
FRANCE,LFB Women,https://www.flashscore.com/basketball/france/lfb-women/,Toulouse W vs Lattes Montpellier W,66-80,Finalizado,https://www.flashscore.com/match/basketball/lattes-montpellier-nHnCtGlD/toulouse-pxLQOw0O/?mid=0A9NEIDr,
FRANCE,Ligue 2 Women,https://www.flashscore.com/basketball/france/ligue-2-women/,Aulnoye AS W vs Pays Voironnais W,49-77,Finalizado,https://www.flashscore.com/match/basketball/aulnoye-as-nm2QI6dd/pays-voironnais-Y3R2n8Do/?mid=rLoOXLef,
FRANCE,Ligue 2 Women,https://www.flashscore.com/basketball/france/ligue-2-women/,Feytiat W vs Rouen W,71-59,Finalizado,https://www.flashscore.com/match/basketball/feytiat-xhQdX8gj/rouen-bBp6vF3D/?mid=dO3faLjI,
FRANCE,Ligue 2 Women,https://www.flashscore.com/basketball/france/ligue-2-women/,Graffenstaden W vs Montbrison W,79-75,AOT,https://www.flashscore.com/match/basketball/graffenstaden-SSQLfadr/montbrison-fHwNnUlU/?mid=nisXVDrf,
FRANCE,Ligue 2 Women,https://www.flashscore.com/basketball/france/ligue-2-women/,Nice W vs Monaco W,57-71,Finalizado,https://www.flashscore.com/match/basketball/monaco-rVQhYlvp/nice-GQpANMoO/?mid=M5cFZsRs,
FRANCE,Ligue 2 Women,https://www.flashscore.com/basketball/france/ligue-2-women/,Union Hainaut W vs Le Havre W,86-53,Finalizado,https://www.flashscore.com/match/basketball/le-havre-4Yt4ao67/union-hainaut-4xa25aRD/?mid=UypWVaQ6,
GEORGIA,Superleague,https://www.flashscore.com/basketball/georgia/superleague/,CIU vs Rustavi,67-69,Finalizado,https://www.flashscore.com/match/basketball/ciu-hrAFDdvU/rustavi-IZ52l9L8/?mid=pG0jWioB,
GEORGIA,Superleague,https://www.flashscore.com/basketball/georgia/superleague/,Batumi vs Kutaisi,83-82,Finalizado,https://www.flashscore.com/match/basketball/batumi-UNV0R7ok/kutaisi-8Q4lA1ID/?mid=ht4bUVFN,
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Syntainics MBC vs Vechta,90-82,Finalizado,https://www.flashscore.com/match/basketball/syntainics-mbc-Ue0Tyv7T/vechta-vy2cTqpo/?mid=fieuAwoC,
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Chemnitz vs Oldenburg,95-85,Finalizado,https://www.flashscore.com/match/basketball/chemnitz-hInQh5sp/oldenburg-fRK1cKIQ/?mid=jJll8HFO,
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Phoenix Hagen vs Giessen,82-77,Finalizado,https://www.flashscore.com/match/basketball/giessen-EyiykxB0/phoenix-hagen-j51PxKiN/?mid=za2LkLcM,
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Munster vs PS Karlsruhe,89-64,Finalizado,https://www.flashscore.com/match/basketball/munster-xGN0EG5f/ps-karlsruhe-vBjlFEo7/?mid=Sds0rwjd,
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Paderborn vs Nurnberger,82-96,Finalizado,https://www.flashscore.com/match/basketball/finke-paderborn-xG5qGBY9/nurnberger-zsxViPdj/?mid=fqqhpaLq,
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Crailsheim Merlins vs Leverkusen,105-84,Finalizado,https://www.flashscore.com/match/basketball/crailsheim-merlins-GdebcoZS/leverkusen-KEiXkIef/?mid=6unu6tr3,
GERMANY,DBBL Women,https://www.flashscore.com/basketball/germany/dbbl-women/,Alba Berlin W vs Herner W,73-54,Finalizado,https://www.flashscore.com/match/basketball/alba-berlin-v9Uijhuq/tc-herner-MTXjlLQ4/?mid=EerpLB14,
GERMANY,DBBL Women,https://www.flashscore.com/basketball/germany/dbbl-women/,Eigner Angels Nordlingen W vs Freiburg W,75-74,AOT,https://www.flashscore.com/match/basketball/eigner-angels-nordlingen-Q9Kt5tBo/eisvogel-freiburg-lGZrjsdh/?mid=n3VWB7Oj,
GERMANY,DBBL Women,https://www.flashscore.com/basketball/germany/dbbl-women/,Keltern W vs Syntainics MBC W,82-74,Finalizado,https://www.flashscore.com/match/basketball/keltern-fBzhqch5/syntainics-mbc-6ZdrOoT9/?mid=zBWhJkWG,
GERMANY,DBBL Women,https://www.flashscore.com/basketball/germany/dbbl-women/,Marburg W vs Saarlouis W,62-95,Finalizado,https://www.flashscore.com/match/basketball/pharmaserv-marburg-EgoEj3Ru/saarlouis-royals-KnIktcYp/?mid=ryz1HT0T,
GERMANY,DBBL Women,https://www.flashscore.com/basketball/germany/dbbl-women/,Osnabruck W vs TK Hannover W,59-81,Finalizado,https://www.flashscore.com/match/basketball/girolive-panthers-GfNsWGpl/tk-hannover-lrD0sN09/?mid=vcIIZAGc,
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Kolossos Rhodes vs Aris,92-96,Finalizado,https://www.flashscore.com/match/basketball/aris-fND8BWOm/kolossos-rhodes-GYAcmr6n/?mid=zBp0wbkJ,
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,PAOK vs Promitheas,100-70,Finalizado,https://www.flashscore.com/match/basketball/paok-4UTqgXPe/promitheas-S4Sz9Nr5/?mid=t09JrgRb,
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,AEK Athens vs Peristeri,64-74,Finalizado,https://www.flashscore.com/match/basketball/aek-athens-rNP3sgeq/peristeri-Q96Izpwc/?mid=0j1BpFdn,
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Egaleo vs Vikos,58-98,Finalizado,https://www.flashscore.com/match/basketball/egaleo-hfEfu4rP/vikos-WQFA2uo8/?mid=rRvlQh3D,
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Koroivos vs Dafni,83-79,Finalizado,https://www.flashscore.com/match/basketball/dafni-athens-YR5cCMVq/koroivos-Eo3RBzcq/?mid=vBqXPq9U,
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Lavrio vs Chalkida,84-78,Finalizado,https://www.flashscore.com/match/basketball/chalkida-K28bCyz0/lavrio-bPmLIbk3/?mid=E3b7Vmug,
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Lefkadas vs Psychikou,87-78,Finalizado,https://www.flashscore.com/match/basketball/lefkadas-0SuFkHq2/psychikou-fmWkvwk4/?mid=8QJtpmfn,
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Panerythraikos vs Sofadon,78-88,Finalizado,https://www.flashscore.com/match/basketball/panerythraikos-405MZ3h3/sofadon-jetZdCDM/?mid=AViGTR95,
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Peiramatiko Machites vs Proteas Voulas,80-83,AOT,https://www.flashscore.com/match/basketball/peiramatiko-machites-8IBG5xiM/proteas-voulas-On9Y9D41/?mid=z1ytSEY0,
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Volos vs NE Megaridas,70-78,Finalizado,https://www.flashscore.com/match/basketball/ne-megaridas-rZcwqWd2/volos-YyE75h06/?mid=IeeOR5vI,
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Atomeromu Paks vs DEAC,106-72,Finalizado,https://www.flashscore.com/match/basketball/atomeromu-paks-hCYJOBXm/debreceni-egyetem-zLeWNVnf/?mid=dSy1Y2rf,
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Kaposvari vs Soproni KC,95-91,AOT,https://www.flashscore.com/match/basketball/kaposvari-OtlqLTWC/soproni-kc-6iGyRrOb/?mid=Q7THUKsJ,
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,OSE Lions vs Alba Fehervar,108-104,Finalizado,https://www.flashscore.com/match/basketball/alba-fehervar-prZgOiIs/ose-lions-AkZ16Pjm/?mid=hEL3hOZP,
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Szedeak vs NKA Pecs,89-82,Finalizado,https://www.flashscore.com/match/basketball/nka-pecs-4QYdnqPh/szedeak-l0uLbPZi/?mid=xnczm2cm,
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Zalakeramia vs Szolnoki Olaj,73-94,Finalizado,https://www.flashscore.com/match/basketball/szolnoki-olaj-lG5tQ2w5/zalakeramia-WOShPMhB/?mid=2TrhzPDs,
HUNGARY,NB I. A Women - Play Out,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,Cegledi W vs Szigetszentmiklos W,76-64,Finalizado,https://www.flashscore.com/match/basketball/cegledi-ldNFP0YF/szigetszentmiklos-EDT2O9F3/?mid=6Xdx4ymJ,
HUNGARY,NB I. A Women - Play Offs,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,Ujbuda BEAC W vs NKA Pecs W,49-78,Finalizado,https://www.flashscore.com/match/basketball/nka-pecs-ADsXKXHK/ujbuda-beac-QRqWNv3S/?mid=G0Jdib3D,
HUNGARY,NB I. A Women - Play Offs,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,Csata TKK W vs Sopron W,66-85,Finalizado,https://www.flashscore.com/match/basketball/csata-tkk-U5mC8Xm4/sopron-WUZNDf3g/?mid=0ACtet4l,
HUNGARY,NB I. A Women - Play Offs,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,TFSE W vs Szekszard W,65-59,Finalizado,https://www.flashscore.com/match/basketball/szekszard-zgJBQtJ9/tfse-l4pSotJH/?mid=CW832OBE,
HUNGARY,NB I. A Women - Play Offs,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,Vasas Csata W vs DVTK W,41-75,Finalizado,https://www.flashscore.com/match/basketball/dvtk-MHn9Vuml/vasas-csata-rJMJOKmM/?mid=ITiE9uJs,
IRELAND,SuperLeague - Play Offs,https://www.flashscore.com/basketball/ireland/superleague/,Ballincollig vs Eanna,98-77,Finalizado,https://www.flashscore.com/match/basketball/ballincollig-v5ygmGdL/eanna-C6Nk1ZB0/?mid=b9l4JaqI,
IRELAND,SuperLeague - Play Offs,https://www.flashscore.com/basketball/ireland/superleague/,Killester vs Belfast,VS,FRO,https://www.flashscore.com/match/basketball/belfast-star-dfZXDRl7/killester-4WG1ZSLi/?mid=EXxN8ZBG,19:15
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Mestre vs Brindisi,86-70,Finalizado,https://www.flashscore.com/match/basketball/brindisi-YZNl3Kub/mestre-bVA28QBi/?mid=Ee2vTFM5,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Urania Milano vs Basket Torino,63-65,Finalizado,https://www.flashscore.com/match/basketball/basket-torino-OnEloGkb/urania-milano-v9FGemDi/?mid=ANemRgiI,
ITALY,Serie A1 Women - Play Out,https://www.flashscore.com/basketball/italy/serie-a1-women/,Brixia W vs Sassari W,57-66,Finalizado,https://www.flashscore.com/match/basketball/brixia-zyfzxm88/sassari-tp7dREWC/?mid=dWAAQ5e4,
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Virtus Cagliari W vs Livorno W,62-58,Finalizado,https://www.flashscore.com/match/basketball/livorno-6HRK2sR1/virtus-cagliari-OOWMCpIF/?mid=Aqoybile,
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Valdarno W vs Costa Masnaga W,95-74,Finalizado,https://www.flashscore.com/match/basketball/costa-masnaga-OlaW7pbq/valdarno-UB5jaBRu/?mid=rBbrdVI7,
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Sanga Milano W vs Giussano W,67-50,Finalizado,https://www.flashscore.com/match/basketball/giussano-lAKUs510/sanga-milano-QiEEc6oL/?mid=bJtVJYAE,
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Salerno W vs Libertas Moncalieri W,71-78,Finalizado,https://www.flashscore.com/match/basketball/libertas-moncalieri-O8ZBj6cF/salerno-GbTEE6m3/?mid=WWvwICuR,
