País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Charleston W vs Hofstra W,VS,FRO,https://www.flashscore.com/match/basketball/charleston-QXqE46qg/hofstra-pride-t6Z0Lveg/?mid=6oIH5e1e,18:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Murray State W vs Evansville W,VS,FRO,https://www.flashscore.com/match/basketball/evansville-purple-aces-EszpcZJ2/murray-state-Maozwwt5/?mid=vaGP3ZV7,18:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Marinos vs Diablos,---,Postp,https://www.flashscore.com/match/basketball/diablos-YeMFmguE/marinos-de-oriente-CvF6vHGC/?mid=pOFt375b,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Marinos vs Guaiqueries,VS,Finalizado,https://www.flashscore.com/match/basketball/guaiqueries-0v4NSkIg/marinos-de-oriente-CvF6vHGC/?mid=AVEmKlIM,21:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Panteras vs Spartans,VS,Finalizado,https://www.flashscore.com/match/basketball/panteras-vBAydIom/spartans-SSsI9g07/?mid=QDkPEJM0,21:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Piratas de La Guaira vs Brillantes,VS,Finalizado,https://www.flashscore.com/match/basketball/brillantes-8QRGBFVf/piratas-de-la-guaira-UyL12K8J/?mid=jL47cmQb,21:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Brillantes vs Trotamundos,---,Postp,https://www.flashscore.com/match/basketball/brillantes-8QRGBFVf/trotamundos-8SJ51vOP/?mid=WvEl1ozB,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Cocodrilos vs Gaiteros del Zulia,---,Postp,https://www.flashscore.com/match/basketball/cocodrilos-z5NoWCMn/gaiteros-del-zulia-GvTVncqF/?mid=v5HdaP4N,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Gaiteros del Zulia vs Centauros,VS,Finalizado,https://www.flashscore.com/match/basketball/centauros-YPkUFtes/gaiteros-del-zulia-GvTVncqF/?mid=OY2FeRfB,22:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Guaiqueries vs Spartans,---,Postp,https://www.flashscore.com/match/basketball/guaiqueries-0v4NSkIg/spartans-SSsI9g07/?mid=zy3Sg3Sp,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Pioneros vs Frontinos,---,Postp,https://www.flashscore.com/match/basketball/frontinos-MZatex1g/pioneros-0xtmPM6E/?mid=2seEH6Ki,
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Spain W vs Puerto Rico W,91-52,Finalizado,https://www.flashscore.com/match/basketball/puerto-rico-YyfmEFJu/spain-6mbFVIw7/?mid=0zJV7RFj,
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Mali W vs Brazil W,62-48,Q41,https://www.flashscore.com/match/basketball/brazil-zFfb3Ece/mali-lfdU3zTr/?mid=KzWoANuK,
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,South Sudan W vs Belgium W,VS,Finalizado,https://www.flashscore.com/match/basketball/belgium-hOOT5m3N/south-sudan-WQyCgfAE/?mid=487I413s,08:30
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Czech Republic W vs China W,VS,Finalizado,https://www.flashscore.com/match/basketball/china-GGfwCbL2/czech-republic-pY96Xv9f/?mid=CYAQ2uYg,11:30
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Hungary W vs Argentina W,VS,Finalizado,https://www.flashscore.com/match/basketball/argentina-04dk9d5L/hungary-zB6cwNGK/?mid=z1gG7OKE,11:30
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Philippines W vs South Korea W,VS,Finalizado,https://www.flashscore.com/match/basketball/philippines-QgmVk2IP/south-korea-rTof8GKR/?mid=WhWpBIr4,11:30
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Canada W vs Japan W,VS,Finalizado,https://www.flashscore.com/match/basketball/canada-dnhQoFr2/japan-lUhoAxjF/?mid=2F9dmfZa,14:30
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Colombia W vs Germany W,VS,Finalizado,https://www.flashscore.com/match/basketball/colombia-8fn0BD3b/germany-8OCCQA3o/?mid=buYxDvEi,14:30
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Turkey W vs Australia W,VS,Finalizado,https://www.flashscore.com/match/basketball/australia-f7gsBIz9/turkey-OO8AWbO0/?mid=fk6lkG4m,17:30
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,France W vs Nigeria W,VS,Finalizado,https://www.flashscore.com/match/basketball/france-femUX0vr/nigeria-MZXv2R2h/?mid=SKPg9dDG,18:00
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,New Zealand W vs USA W,VS,Finalizado,https://www.flashscore.com/match/basketball/new-zealand-pQdp9yEm/usa-fkKQAvuh/?mid=Gr1IVU7c,18:00
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Italy W vs Spain W,VS,Finalizado,https://www.flashscore.com/match/basketball/italy-GlGKOlYc/spain-6mbFVIw7/?mid=f9UQRn7M,21:00
WORLD,Champions Cup 3x3 - Play Offs,https://www.flashscore.com/basketball/world/champions-cup-3x3/,Serbia 3x3 vs USA 3x3,VS,FRO,https://www.flashscore.com/match/basketball/serbia-tKIbvIAB/usa-OhsDsERo/?mid=byB3gYXb,07:25
WORLD,Champions Cup 3x3 - Play Offs,https://www.flashscore.com/basketball/world/champions-cup-3x3/,Netherlands 3x3 vs Spain 3x3,VS,FRO,https://www.flashscore.com/match/basketball/netherlands-SzLAyGfU/spain-AgqYhHP4/?mid=61EBiC2B,07:55
WORLD,Champions Cup 3x3 Women - Play Offs,https://www.flashscore.com/basketball/world/champions-cup-3x3-women/,USA 3x3 W vs Azerbaijan 3x3 W,VS,FRO,https://www.flashscore.com/match/basketball/azerbaijan-vZvf0M30/usa-Q9iAiiHN/?mid=27lDZwsQ,06:15
WORLD,Champions Cup 3x3 Women - Play Offs,https://www.flashscore.com/basketball/world/champions-cup-3x3-women/,Canada 3x3 W vs Netherlands 3x3 W,VS,FRO,https://www.flashscore.com/match/basketball/canada-vcEAtdnS/netherlands-bmiO7Gvb/?mid=bwzqUH4m,06:45
