País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Botafogo vs Flamengo,VS,Finalizado,https://www.flashscore.com/match/basketball/botafogo-rj-C02IOrql/flamengo-tKHUh5Zi/?mid=6LiNd2Yr,21:00
BRAZIL,LBF Women,https://www.flashscore.com/basketball/brazil/lbf-women/,Sodie Mesquita W vs Cerrado W,VS,Finalizado,https://www.flashscore.com/match/basketball/cerrado-jVnMFNoK/sodie-mesquita-8GsSriO5/?mid=hOToKk0D,20:30
CANADA,Super League - Play Offs,https://www.flashscore.com/basketball/canada/super-league/,Windsor vs KW Titans,VS,Finalizado,https://www.flashscore.com/match/basketball/kw-titans-z7mOQAtb/windsor-2ydyGOo1/?mid=tC84zWw8,20:00
CHILE,LNB - Apertura,https://www.flashscore.com/basketball/chile/lnb/,Espanol de Talca vs U. De Concepcion,64-85,Finalizado,https://www.flashscore.com/match/basketball/espanol-de-talca-xlbTQ6tg/universidad-de-concepcion-j9Mx4gyl/?mid=z1xnK67j,
CHILE,LNB - Apertura,https://www.flashscore.com/basketball/chile/lnb/,Naviera Ulloa vs Ancud,87-83,Finalizado,https://www.flashscore.com/match/basketball/ancud-pdRthxeo/naviera-ulloa-lWWNN5at/?mid=zHfYTyx8,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Escolar Aleman vs Omega,86-64,Finalizado,https://www.flashscore.com/match/basketball/escolar-aleman-dj6rxPXg/omega-A1h6YDEb/?mid=vRCJdHhL,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Antofagasta vs San Luis,VS,Finalizado,https://www.flashscore.com/match/basketball/antofagasta-6V7gqRIq/san-luis-z5CcroYk/?mid=zcbkieGr,21:00
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Arturo Prat San Felipe vs Stadio Italiano,VS,Finalizado,https://www.flashscore.com/match/basketball/arturo-prat-san-felipe-jLKSo96e/stadio-italiano-n5HZocO8/?mid=8OBdkZpe,22:00
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Municipal Chillan vs Vila Alemana,VS,Finalizado,https://www.flashscore.com/match/basketball/municipal-chillan-jT1jcPNE/vila-alemana-jmwUtW3P/?mid=GlF4mDF7,22:00
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Aleman vs CDSB Constitucion,VS,Finalizado,https://www.flashscore.com/match/basketball/aleman-ptNp3wHe/cdsb-constitucion-tEhfrDBd/?mid=G85b9fxR,23:00
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Luis Matte Larrain vs Sergio Ceppi,VS,Finalizado,https://www.flashscore.com/match/basketball/luis-matte-larrain-r55fw4Wr/sergio-ceppi-zDzlCATo/?mid=8r2jBG7E,23:00
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Nanjing Tongxi vs Guangzhou,VS,Finalizado,https://www.flashscore.com/match/basketball/guangzhou-long-lions-EgSoMkia/nanjing-tongxi-A3YqyBab/?mid=2HKDJW6M,11:35
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Shanxi Zhongyu vs Xinjiang,VS,Finalizado,https://www.flashscore.com/match/basketball/shanxi-zhongyu-KWSsNVyg/xinjiang-d2kbL965/?mid=bm6qEAUq,11:35
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Shenzhen vs Jiangsu Dragons,VS,Finalizado,https://www.flashscore.com/match/basketball/jiangsu-dragons-hUr7JmyI/shenzhen-Ewp3KTLB/?mid=fFahClad,11:35
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Sichuan vs Tianjin,VS,Finalizado,https://www.flashscore.com/match/basketball/sichuan-WMluXVnb/tianjin-O4ZYOi7t/?mid=MLivzhi3,11:35
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Zhejiang Chouzhou vs Shandong,VS,Finalizado,https://www.flashscore.com/match/basketball/shandong-Iq4M7AiC/zhejiang-chouzhou-6TOwOBMn/?mid=rytmYVLF,11:35
COLOMBIA,LBP - Apertura,https://www.flashscore.com/basketball/colombia/lbp/,Toros del Valle vs Sabios de Manizales,78-62,Finalizado,https://www.flashscore.com/match/basketball/sabios-de-manizales-AyAjDMfA/toros-del-valle-Kr6EUdCd/?mid=ULEc3kM5,
COLOMBIA,LBP - Apertura,https://www.flashscore.com/basketball/colombia/lbp/,Caribbean Storm Islands vs Paisas,VS,Finalizado,https://www.flashscore.com/match/basketball/caribbean-storm-islands-8hO139VO/paisas-W8EElfdk/?mid=2ZC51TjI,20:00
COLOMBIA,LBP - Apertura,https://www.flashscore.com/basketball/colombia/lbp/,Toros del Valle vs Sabios de Manizales,VS,Finalizado,https://www.flashscore.com/match/basketball/sabios-de-manizales-AyAjDMfA/toros-del-valle-Kr6EUdCd/?mid=AaGDa7LU,22:00
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Cibona vs Zabok,VS,Finalizado,https://www.flashscore.com/match/basketball/cibona-pYaI8xaK/zabok-p6L2fvUk/?mid=jJkc74xI,15:00
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Kvarner vs Dinamo Zagreb,VS,Finalizado,https://www.flashscore.com/match/basketball/dinamo-zagreb-GlvEfaim/kvarner-4El1A5LO/?mid=OWm55r7U,18:00
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Cedevita Junior vs Alkar,VS,Finalizado,https://www.flashscore.com/match/basketball/alkar-CtsgZlbP/cedevita-junior-Wlg8DmGL/?mid=4roZC88t,18:30
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Omis vs Amfora,VS,Finalizado,https://www.flashscore.com/match/basketball/amfora-YPj5QLdT/omis-AZ4aF9o9/?mid=IJsHb1Cb,14:00
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Skrljevo vs Gorica,VS,Finalizado,https://www.flashscore.com/match/basketball/gorica-ABnDin12/skrljevo-Eas0UPNt/?mid=WS8btKdU,15:00
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Jazine vs Osijek,VS,Finalizado,https://www.flashscore.com/match/basketball/jazine-OI6Zertj/osijek-2sWceKEq/?mid=jXuPdusB,16:00
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,KAZL Split W vs Ragusa Dubrovnik W,VS,Finalizado,https://www.flashscore.com/match/basketball/kazl-split-b11cWq5t/ragusa-dubrovnik-4OvYv7AF/?mid=pCl0kbHj,13:15
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,Brod na Savi W vs Medvescak W,VS,Finalizado,https://www.flashscore.com/match/basketball/brod-na-savi-thf1vIL9/medvescak-nk5cBNXS/?mid=KlT29J8M,17:00
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,Zadar Plus W vs Sibenik W,VS,Finalizado,https://www.flashscore.com/match/basketball/sibenik-bujNFH8T/zadar-plus-dnvS8Ne5/?mid=IcYJ9S25,17:00
CZECH REPUBLIC,NBL - Losers stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Hradec Kralove vs Olomoucko,VS,Finalizado,https://www.flashscore.com/match/basketball/bk-olomoucko-fXnv6Lwb/hradec-kralove-MoK69gqr/?mid=Iy796PNE,16:00
CZECH REPUBLIC,NBL - Losers stage,https://www.flashscore.com/basketball/czech-republic/nbl/,USK Prague vs Slavia Prague,VS,Finalizado,https://www.flashscore.com/match/basketball/slavia-prague-Cjh1xKbk/usk-prague-YHbV7s9o/?mid=j91YdCjI,16:00
CZECH REPUBLIC,NBL - Winners stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Decin vs Opava,VS,Finalizado,https://www.flashscore.com/match/basketball/decin-8zir5ug4/opava-CEfXf6Mb/?mid=8jgHAyKO,15:00
CZECH REPUBLIC,NBL - Winners stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Srsni Pisek vs Nymburk,VS,Finalizado,https://www.flashscore.com/match/basketball/nymburk-C8cZ61Oi/srsni-pisek-A3S3S13q/?mid=GdGrRd45,15:00
CZECH REPUBLIC,1. Liga - Play Offs,https://www.flashscore.com/basketball/czech-republic/1-liga/,Valecnici Decin vs Zlin,VS,Finalizado,https://www.flashscore.com/match/basketball/valecnici-decin-jToqHrLH/zlin-pd3ivTBa/?mid=AmE96Yum,18:00
DENMARK,Basketligaen - Losers stage,https://www.flashscore.com/basketball/denmark/basketligaen/,BMS Herlev vs Vejen,VS,Finalizado,https://www.flashscore.com/match/basketball/bms-herlev-YeHeFEvc/vejen-th6Ifvpo/?mid=EBoVLvAk,13:30
DENMARK,Kvindebasketligaen Women - Play Offs,https://www.flashscore.com/basketball/denmark/kvindebasketligaen-women/,BMS Herlev W vs Falcon W,VS,Finalizado,https://www.flashscore.com/match/basketball/bms-herlev-OzpclBHC/falcon-MFC8oMXQ/?mid=vcPboGfD,11:00
ESTONIA,Korvpalli Meistriliiga - Play Offs,https://www.flashscore.com/basketball/estonia/korvpalli-meistriliiga/,Tal Tech vs Keila KK,VS,Finalizado,https://www.flashscore.com/match/basketball/keila-kk-AJP3NLKh/tal-tech-Me5d59z8/?mid=rk8ehOmQ,14:00
EUROPE,AdmiralBet ABA League - Losers stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,KK Krka Novo mesto vs Spartak Subotica,VS,Finalizado,https://www.flashscore.com/match/basketball/krka-lCZbUzbJ/spartak-subotica-f3MFiPKg/?mid=0t7xNvq2,18:00
EUROPE,AdmiralBet ABA League - Winners stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,KK Bosna vs Igokea,VS,Finalizado,https://www.flashscore.com/match/basketball/igokea-bH3GbrA3/kk-bosna-fDSNcFi7/?mid=ldfp7ran,16:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,BAL Weert vs Oostende,VS,Finalizado,https://www.flashscore.com/match/basketball/bal-weert-nPN6XyJd/oostende-4QEDHaUf/?mid=YNcqN4kl,18:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Leiden vs Kortrijk,VS,Finalizado,https://www.flashscore.com/match/basketball/kortrijk-d4speO1r/leiden-Ch1QroKQ/?mid=j3fKSQRQ,18:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,LWD Basket vs Mechelen,VS,Finalizado,https://www.flashscore.com/match/basketball/lwd-basket-4O10rR4K/mechelen-StAGlmR9/?mid=Sr6BQwdt,18:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Spirou Charleroi vs Donar Groningen,VS,Finalizado,https://www.flashscore.com/match/basketball/donar-groningen-QX2dq7kE/spirou-charleroi-6qzYltcE/?mid=hlOJOd9e,18:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Belfius Mons vs Zwolle,VS,Finalizado,https://www.flashscore.com/match/basketball/belfius-mons-fau3zUF9/zwolle-landstede-hammers-W2Xaz3C0/?mid=tl1iLrK0,18:30
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Okapi Aalst vs Den Bosch,VS,Finalizado,https://www.flashscore.com/match/basketball/den-bosch-4W1bkk62/okapi-aalst-dI2iPEEM/?mid=23k0JMlD,18:30
FINLAND,Korisliiga Women - Play Offs,https://www.flashscore.com/basketball/finland/korisliiga-women/,Torpan Pojat Helsinki W vs PeKa W,VS,Finalizado,https://www.flashscore.com/match/basketball/kotka-peli-karhut-trVQ2vjb/torpan-pojat-helsinki-v3Wcgx7k/?mid=EobSDaOc,14:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Ada Blois vs Orleans,VS,Finalizado,https://www.flashscore.com/match/basketball/ada-blois-I9Hz3ODl/orleans-jHWzTtZK/?mid=fFaZtRx0,13:35
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Quimper vs St. Chamond,VS,Finalizado,https://www.flashscore.com/match/basketball/quimper-WzuubBwO/st-chamond-YZl7svog/?mid=tOZEMdio,18:00
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Lyon-Villeurbanne U21 vs Saint Quentin U21,VS,Finalizado,https://www.flashscore.com/match/basketball/lyon-villeurbanne-zmoDzuyD/saint-quentin-M1NVC51s/?mid=YHbGfnzB,12:00
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Boulazac U21 vs Chalon/Saone U21,VS,Finalizado,https://www.flashscore.com/match/basketball/boulazac-8njuzafi/chalon-saone-SnciXdvA/?mid=nuNqdaBF,12:30
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Cholet U21 vs Dijon U21,VS,Finalizado,https://www.flashscore.com/match/basketball/cholet-ldbmYxP3/dijon-6X8rZI9c/?mid=SIGlxvKq,12:30
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Le Portel U21 vs Le Mans U21,VS,Finalizado,https://www.flashscore.com/match/basketball/le-mans-h854wU5m/le-portel-KSxxE8wk/?mid=4x7abUzn,12:30
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,JL Bourg U21 vs Monaco U21,VS,Finalizado,https://www.flashscore.com/match/basketball/jl-bourg-0SJXHb39/monaco-CzuoCe2p/?mid=UVCjvRkU,14:00
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Strasbourg U21 vs Paris U21,VS,Finalizado,https://www.flashscore.com/match/basketball/paris-tWRjsFZo/strasbourg-8d3Zjwmb/?mid=0WEdzIld,14:00
FRANCE,LFB Women - Play Out,https://www.flashscore.com/basketball/france/lfb-women/,Angers W vs Toulouse W,VS,Finalizado,https://www.flashscore.com/match/basketball/angers-COQ23h4A/toulouse-pxLQOw0O/?mid=fyhUy8K5,18:00
FRANCE,LFB Women - Play Out,https://www.flashscore.com/basketball/france/lfb-women/,La Roche W vs Lyon W,VS,Finalizado,https://www.flashscore.com/match/basketball/la-roche-EBBxr5Xc/lyon-fHqEMt1U/?mid=SljxznkI,18:00
FRANCE,LFB Women - Play Offs,https://www.flashscore.com/basketball/france/lfb-women/,Landerneau Bretagne W vs Lattes Montpellier W,VS,Finalizado,https://www.flashscore.com/match/basketball/landerneau-bretagne-44OfiPja/lattes-montpellier-nHnCtGlD/?mid=Wbv9qaME,16:30
FRANCE,LFB Women - Play Offs,https://www.flashscore.com/basketball/france/lfb-women/,Landes W vs Chartres W,VS,Finalizado,https://www.flashscore.com/match/basketball/chartres-hA4HsjZd/landes-M3o6O2WH/?mid=6wvGNHae,18:45
FRANCE,Ligue 2 Women - Play Offs,https://www.flashscore.com/basketball/france/ligue-2-women/,Champagne W vs Tronche Meylan W,VS,Finalizado,https://www.flashscore.com/match/basketball/champagne-basket-AejQkrvP/tronche-meylan-CYkL3Pu0/?mid=UNmRXIQj,18:00
FRANCE,Ligue 2 Women - Play Offs,https://www.flashscore.com/basketball/france/ligue-2-women/,Monaco W vs Feytiat W,VS,Finalizado,https://www.flashscore.com/match/basketball/feytiat-xhQdX8gj/monaco-rVQhYlvp/?mid=tv90ZV1e,18:00
FRANCE,Ligue 2 Women - Play Offs,https://www.flashscore.com/basketball/france/ligue-2-women/,Mondeville W vs Pays Voironnais W,VS,Finalizado,https://www.flashscore.com/match/basketball/mondeville-vchZ9Qz7/pays-voironnais-Y3R2n8Do/?mid=ny4mu1YG,18:00
FRANCE,Ligue 2 Women - Play Offs,https://www.flashscore.com/basketball/france/ligue-2-women/,Union Hainaut W vs Montbrison W,VS,Finalizado,https://www.flashscore.com/match/basketball/montbrison-fHwNnUlU/union-hainaut-4xa25aRD/?mid=UsvLg0mA,18:00
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Ludwigsburg vs Alba Berlin,VS,Finalizado,https://www.flashscore.com/match/basketball/alba-berlin-ncLyc03K/ludwigsburg-rZFPnFXL/?mid=zwXf90ef,16:30
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Ulm vs Bamberg,VS,Finalizado,https://www.flashscore.com/match/basketball/bamberg-baskets-8CRfmy39/ulm-fcks1zeJ/?mid=MZ6Lf1t1,16:30
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Jena vs Wurzburg,VS,Finalizado,https://www.flashscore.com/match/basketball/jena-CI1XPJXJ/wurzburg-0bukcrmo/?mid=UaAThuBD,18:00
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Vechta vs Trier,VS,Finalizado,https://www.flashscore.com/match/basketball/trier-QL5yPwmQ/vechta-vy2cTqpo/?mid=AemGGr3K,18:00
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Gottingen vs Bayreuth,VS,Finalizado,https://www.flashscore.com/match/basketball/bayreuth-dtw5RyyO/gottingen-dz7ThvRs/?mid=OMo17pPO,16:30
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Bochum vs Giessen,VS,Finalizado,https://www.flashscore.com/match/basketball/bochum-ltUApzAB/giessen-EyiykxB0/?mid=EoRARmAt,17:00
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Artland vs Tubingen,VS,Finalizado,https://www.flashscore.com/match/basketball/artland-EkSjlHm3/tubingen-W2r4Kces/?mid=ADKJPRvg,17:30
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Paderborn vs Crailsheim Merlins,VS,Finalizado,https://www.flashscore.com/match/basketball/crailsheim-merlins-GdebcoZS/finke-paderborn-xG5qGBY9/?mid=rRIRN595,17:30
GERMANY,DBBL Women - Play Offs,https://www.flashscore.com/basketball/germany/dbbl-women/,Syntainics MBC W vs Marburg W,VS,Finalizado,https://www.flashscore.com/match/basketball/pharmaserv-marburg-EgoEj3Ru/syntainics-mbc-6ZdrOoT9/?mid=SvROUka5,17:00
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Budapesti Honved Se vs Soproni KC,VS,Finalizado,https://www.flashscore.com/match/basketball/budapesti-honved-se-MkCH5pB4/soproni-kc-6iGyRrOb/?mid=b7SRDV13,16:00
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Kaposvari vs Atomeromu Paks,VS,Finalizado,https://www.flashscore.com/match/basketball/atomeromu-paks-hCYJOBXm/kaposvari-OtlqLTWC/?mid=bgmgaWnA,16:00
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Kecskemeti TE vs Kormend,VS,Finalizado,https://www.flashscore.com/match/basketball/kecskemeti-te-2id8SNNP/kormend-Cd56mTzF/?mid=bHVujS9d,16:00
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,NKA Pecs vs Alba Fehervar,VS,Finalizado,https://www.flashscore.com/match/basketball/alba-fehervar-prZgOiIs/nka-pecs-4QYdnqPh/?mid=WKQZB9WF,16:00
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,OSE Lions vs Zalakeramia,VS,Finalizado,https://www.flashscore.com/match/basketball/ose-lions-AkZ16Pjm/zalakeramia-WOShPMhB/?mid=6Jj1cAHM,16:00
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Szedeak vs DEAC,VS,Finalizado,https://www.flashscore.com/match/basketball/debreceni-egyetem-zLeWNVnf/szedeak-l0uLbPZi/?mid=jiSXilup,16:00
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Szombathely vs Szolnoki Olaj,VS,Finalizado,https://www.flashscore.com/match/basketball/szolnoki-olaj-lG5tQ2w5/szombathely-UJluM9H6/?mid=viXi1hIc,16:00
HUNGARY,NB I. A Women - Play Out,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,UNI Gyor W vs Szigetszentmiklos W,VS,Finalizado,https://www.flashscore.com/match/basketball/szigetszentmiklos-EDT2O9F3/uni-gyor-4KJn3adj/?mid=ImIB5lON,15:00
HUNGARY,NB I. A Women - Play Out,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,Cegledi W vs David Kornel KA W,VS,Finalizado,https://www.flashscore.com/match/basketball/cegledi-ldNFP0YF/david-kornel-ka-GvVv56na/?mid=EJ3s0Soo,16:00
ICELAND,Premier League - Play Offs,https://www.flashscore.com/basketball/iceland/premier-league/,Tindastoll vs IR Reykjavik,VS,Finalizado,https://www.flashscore.com/match/basketball/ir-reykjavik-lU3oQ4i0/tindastoll-j7Xzy2jC/?mid=IRlKhKlU,19:00
ICELAND,Premier League - Play Offs,https://www.flashscore.com/basketball/iceland/premier-league/,Valur vs Keflavik,VS,Finalizado,https://www.flashscore.com/match/basketball/keflavik-2X7kPO66/valur-nTBzLllq/?mid=IoLGNvl4,19:30
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Cividale vs Pistoia,VS,Finalizado,https://www.flashscore.com/match/basketball/cividale-xK4ZWDfJ/pistoia-82eS0xuN/?mid=QkI883cC,18:00
ITALY,Serie A1 Women - Play Offs,https://www.flashscore.com/basketball/italy/serie-a1-women/,Derthona Basket W vs Schio W,VS,Finalizado,https://www.flashscore.com/match/basketball/bcc-derthona-basket-0bC1jOwe/schio-h4Y1lKRQ/?mid=jJLYUZ6e,18:30
ITALY,Serie A2 Women - Gr. A - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Alpo VillaFranca W vs San Salvatore Selargius W,VS,Finalizado,https://www.flashscore.com/match/basketball/alpo-villafranca-ETY1yIo2/san-salvatore-selargius-GvIDeel1/?mid=lSEllS9b,16:00
ITALY,Serie A2 Women - Gr. A - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Sanga Milano W vs Vicenza W,VS,Finalizado,https://www.flashscore.com/match/basketball/sanga-milano-QiEEc6oL/vicenza-69MaDsDk/?mid=t2Btjlun,16:30
ITALY,Serie A2 Women - Gr. A - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Empoli W vs Umbertide W,VS,Finalizado,https://www.flashscore.com/match/basketball/empoli-ljNmkGmi/umbertide-fsOG3NBe/?mid=bL6zuOWp,19:00
ITALY,Serie A2 Women - Gr. B - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Matelica W vs Virtus Cagliari W,VS,Finalizado,https://www.flashscore.com/match/basketball/matelica-MidnZphR/virtus-cagliari-OOWMCpIF/?mid=KSne4v0d,13:00
ITALY,Serie A2 Women - Gr. B - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Itas Alperia Bolzano W vs Livorno W,VS,Finalizado,https://www.flashscore.com/match/basketball/itas-alperia-bolzano-fowsJDpa/livorno-6HRK2sR1/?mid=tKhHBM7M,16:30
ITALY,Serie A2 Women - Gr. B - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Valdarno W vs Ragusa W,VS,Finalizado,https://www.flashscore.com/match/basketball/ragusa-WQETk7vR/valdarno-UB5jaBRu/?mid=29i1F48c,19:15
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Akita vs Koshigaya Alphas,84-66,Q45,https://www.flashscore.com/match/basketball/akita-n3eKo3Id/koshigaya-alphas-UXm0eDo1/?mid=Yyq4cUXR,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Chiba vs Shiga,67-71,Q410,https://www.flashscore.com/match/basketball/chiba-rZwH8JWL/shiga-6J8jpLBp/?mid=jDFUDkI8,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Hiroshima D. vs Sun Rockers Shibuya,68-61,Q46,https://www.flashscore.com/match/basketball/hiroshima-dragonflies-O2zklv01/sun-rockers-shibuya-zaKcE2Gi/?mid=ba6q8Kom,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Osaka vs Nagoya Fighting Eagles,89-76,Q48,https://www.flashscore.com/match/basketball/nagoya-fighting-eagles-xStJXOEa/osaka-IgCfquRj/?mid=2TKDDtOP,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Saga vs Kyoto,75-80,Q46,https://www.flashscore.com/match/basketball/kyoto-IwjEPzpA/saga-ballooners-pvq1BzRr/?mid=fRah6bGa,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Altiri Chiba vs Yokohama,38-39,HT,https://www.flashscore.com/match/basketball/altiri-chiba-2VaVmkFP/yokohama-MJk8Au29/?mid=bJSrjnQ1,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Gunma vs Brave Thunders,50-49,Q210,https://www.flashscore.com/match/basketball/brave-thunders-21lDfhpq/gunma-zw2dV8TH/?mid=4KZZi8ek,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Hokkaido vs Nagasaki,44-33,HT,https://www.flashscore.com/match/basketball/hokkaido-AL8SDto4/nagasaki-OnJVHUCs/?mid=CMfeaj3F,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,NeoPhoenix vs Sendai,33-43,Q29,https://www.flashscore.com/match/basketball/neophoenix-0xWNl13T/sendai-zsHYiPlb/?mid=EgPJia16,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,SeaHorses Mikawa vs Diamond Dolphins,27-44,HT,https://www.flashscore.com/match/basketball/nagoya-dolphins-M3zqCKFG/seahorses-mikawa-d8LgFr1o/?mid=nLxRkwWI,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Toyama vs Utsunomiya Brex,30-44,Q210,https://www.flashscore.com/match/basketball/toyama-W8Asj3JA/utsunomiya-brex-WU9OEMVc/?mid=hvyBgLWg,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Alvark vs Shimane,VS,Finalizado,https://www.flashscore.com/match/basketball/alvark-tokyo-4r8WC00A/shimane-QgfOpNX2/?mid=pEX2es2s,08:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Ryukyu vs Ibaraki Robots,VS,Finalizado,https://www.flashscore.com/match/basketball/ibaraki-robots-Wjny0Yyb/ryukyu-okinawa-lSBJ6MmA/?mid=0O204xoC,09:05
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Shizuoka vs Fukui,74-89,Finalizado,https://www.flashscore.com/match/basketball/fukui-A50LO1ZI/shizuoka-dCcvTmw0/?mid=tCygib3m,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Shinshu vs Iwate,82-72,Q46,https://www.flashscore.com/match/basketball/iwate-hpo4BLn3/shinshu-0AlC9aHF/?mid=dv0MdKuQ,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Aomori vs Yamagata Wyverns,43-31,HT,https://www.flashscore.com/match/basketball/aomori-MHlt20KG/yamagata-wyverns-EkbvD6vG/?mid=pjgyZGmJ,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Ehime Orange Vikings vs Fukushima,51-31,HT,https://www.flashscore.com/match/basketball/ehime-orange-vikings-lSdW0EMi/fukushima-OKLCvSqd/?mid=IHWHofXO,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Kumamoto vs Yokohama Excellence,44-40,HT,https://www.flashscore.com/match/basketball/kumamoto-rk0uPkmP/yokohama-excellence-GUmue0Oh/?mid=KIOK5cIt,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Nara vs Fukuoka,VS,Finalizado,https://www.flashscore.com/match/basketball/fukuoka-E5Nl7rJc/nara-MXWO3Mk4/?mid=p4Y9mG2C,08:05
