País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
NORWAY,BLNO,https://www.flashscore.com/basketball/norway/blno/,Kongsberg Miners vs Baerum,VS,Finalizado,https://www.flashscore.com/match/basketball/baerum-IgGKcjGb/kongsberg-miners-jwpVuRsG/?mid=lYxOD5HF,18:00
NORWAY,BLNO,https://www.flashscore.com/basketball/norway/blno/,TNT Towers vs Ammerud,VS,Finalizado,https://www.flashscore.com/match/basketball/ammerud-CdDCaCon/tnt-towers-KdcVGaOj/?mid=GKvGFRn3,18:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Starogard Gdanski vs WKK Wroclaw,VS,Finalizado,https://www.flashscore.com/match/basketball/starogard-gdanski-f1YRIjxG/wkk-wroclaw-v1ZXofL4/?mid=zJhvXbln,18:00
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,Ginasio Olhanense vs CAB Madeira,VS,Finalizado,https://www.flashscore.com/match/basketball/cab-madeira-zVbkBX8S/ginasio-clube-olhanense-2FfkjMFD/?mid=f1UvQz03,16:00
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Parma Perm vs Enisey,VS,Finalizado,https://www.flashscore.com/match/basketball/enisey-krasnoyarsk-6HbMmTX1/parma-perm-8M2kMA91/?mid=boouXHBE,14:00
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Samara vs Uralmash Ekaterinburg,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-samara-rHUu4lMa/uralmash-ekaterinburg-vDLOnJ58/?mid=fDvlVetR,16:00
RUSSIA,Premier League Women - Losers stage,https://www.flashscore.com/basketball/russia/premier-league-women/,Samara W vs Ivanovo W,VS,Finalizado,https://www.flashscore.com/match/basketball/ivanovo-UDI7Da5B/samara-QTVs7zek/?mid=rT8knfz8,12:00
RUSSIA,Premier League Women - Losers stage,https://www.flashscore.com/basketball/russia/premier-league-women/,MBA Moscow W vs Enisey Krasnoyarsk W,VS,Finalizado,https://www.flashscore.com/match/basketball/enisey-krasnoyarsk-SvRB1oSP/mba-moscow-OrrdZbqC/?mid=AZ0yAcSE,16:30
RUSSIA,Premier League Women - Winners stage,https://www.flashscore.com/basketball/russia/premier-league-women/,Dynamo Moscow W vs Nadezhda W,VS,Finalizado,https://www.flashscore.com/match/basketball/dynamo-moscow-zJdG4dVl/nadezhda-2Dvwac4s/?mid=xn4JFMaT,13:00
RUSSIA,Premier League Women - Winners stage,https://www.flashscore.com/basketball/russia/premier-league-women/,UMMC Ekaterinburg W vs Dynamo Kursk W,VS,Finalizado,https://www.flashscore.com/match/basketball/dynamo-kursk-WpjP2z01/ummc-ekaterinburg-hj1FbyZg/?mid=bsSUHiPa,14:00
RUSSIA,Premier League Women - Winners stage,https://www.flashscore.com/basketball/russia/premier-league-women/,Nika Siktivkar W vs Spartak Moscow W,VS,Finalizado,https://www.flashscore.com/match/basketball/nika-siktivkar-n7pMgZ5s/spartak-moscow-Asv3aHJm/?mid=UL0BHrVG,16:30
SLOVENIA,Liga OTP banka,https://www.flashscore.com/basketball/slovenia/liga-otp-banka/,KK Krka Novo mesto vs Zlatorog Lasko,VS,Finalizado,https://www.flashscore.com/match/basketball/krka-lCZbUzbJ/zlatorog-lasko-rcH8SrD7/?mid=AZOlLFxB,16:00
SWEDEN,Basketligan,https://www.flashscore.com/basketball/sweden/basketligan/,Uppsala vs Sodertalje,VS,Finalizado,https://www.flashscore.com/match/basketball/sodertalje-ldcfFB5C/uppsala-Ob1vYCzm/?mid=E1ss6TWs,18:04
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,AIK Basket vs Fryshuset Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/aik-basket-zg2M79ST/fryshuset-basket-pQpOPWSi/?mid=A58qXA0N,18:00
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Alvik vs Eskilstuna,VS,Finalizado,https://www.flashscore.com/match/basketball/alvik-x2ll3Tzo/eskilstuna-zLwiyXCE/?mid=zTDKxFWo,18:00
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,New Taipei Kings vs Taiwan Beer Leopards,VS,Finalizado,https://www.flashscore.com/match/basketball/new-taipei-kings-pp8kTqok/taiwan-beer-leopards-2LIpUPVr/?mid=G0pySl66,11:00
TURKEY,KBSL Women - Play Offs,https://www.flashscore.com/basketball/turkey/kbsl-women/,Botas W vs Emlak Konut W,VS,Finalizado,https://www.flashscore.com/match/basketball/botas-SWbwCPwB/emlak-konut-hb3XGFWj/?mid=QidjlYVH,14:00
UNITED KINGDOM,SLB,https://www.flashscore.com/basketball/united-kingdom/slb/,Leicester Riders vs Sheffield Sharks,VS,Finalizado,https://www.flashscore.com/match/basketball/leicester-riders-SbIK5mPi/sheffield-sharks-bDk10qgT/?mid=4SoNr434,19:30
UNITED KINGDOM,SLB,https://www.flashscore.com/basketball/united-kingdom/slb/,London Lions vs Manchester Basketball,VS,Finalizado,https://www.flashscore.com/match/basketball/london-lions-2L6k5Rg4/manchester-basketball-dbGkjDYQ/?mid=l2OcL95t,19:30
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,BA London Lions W vs Caledonia Gladiators W,VS,Finalizado,https://www.flashscore.com/match/basketball/ba-london-lions-jPnSiO02/caledonia-gladiators-GMz13veF/?mid=js9AH0Ja,15:30
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Osceola Magic vs Sioux Falls Skyforce,VS,FRO,https://www.flashscore.com/match/basketball/osceola-magic-Qs95x498/sioux-falls-skyforce-4ShJTJym/?mid=xt0BdyvH,00:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Memphis Hustle vs Texas Legends,VS,FRO,https://www.flashscore.com/match/basketball/memphis-hustle-KrPXJU5c/texas-legends-4fVhRRHu/?mid=OdbJfF8T,01:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Mexico City Capitanes vs Noblesville Boom,VS,FRO,https://www.flashscore.com/match/basketball/mexico-city-capitanes-GpaApFJ1/noblesville-boom-fJQ9i5wm/?mid=tMvGXXbB,02:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Delaware Blue Coats vs Westchester,VS,FRO,https://www.flashscore.com/match/basketball/delaware-blue-coats-ObGN6mEI/westchester-knicks-b7oXwFEI/?mid=rsujkgWj,16:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Greensboro Swarm vs Long Island Nets,VS,FRO,https://www.flashscore.com/match/basketball/greensboro-swarm-rBcE9l5b/long-island-nets-fgPU7SZA/?mid=zySyDdOc,16:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Raptors 905 vs Rio Grande Valley Vipers,VS,FRO,https://www.flashscore.com/match/basketball/raptors-Msx93HNI/rio-grande-valley-vipers-jR9ya5Su/?mid=lnrOVBTN,16:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Oklahoma City Blue vs South Bay Lakers,VS,FRO,https://www.flashscore.com/match/basketball/oklahoma-city-blue-Ysqwzt8Q/south-bay-lakers-dv18VgKC/?mid=W2LpBzgA,17:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Alcorn State W vs Miss. Valley St. W,VS,FRO,https://www.flashscore.com/match/basketball/alcorn-state-fuMKSROK/miss-valley-st-6ZjljxF7/?mid=Ac68BfTH,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Florida Atlantic W vs Tulane Green Wave W,VS,FRO,https://www.flashscore.com/match/basketball/florida-atlantic-2B0J1Nzq/tulane-green-wave-WnvveMQo/?mid=lAdpHbat,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,South Florida W vs Temple Owls W,VS,FRO,https://www.flashscore.com/match/basketball/south-florida-bulls-IHgqJjuA/temple-owls-2gJVYs6c/?mid=6PaH9YcU,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Wichita State W vs North Texas W,VS,FRO,https://www.flashscore.com/match/basketball/north-texas-tdpsNATB/wichita-state-pte5xEzD/?mid=pdWZdeEO,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Wyoming W vs Grand Canyon W,VS,FRO,https://www.flashscore.com/match/basketball/grand-canyon-WplL3A1c/wyoming-2uKEgTIQ/?mid=ITCQ0wFa,00:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,North Alabama W vs Queens Royals W,VS,FRO,https://www.flashscore.com/match/basketball/north-alabama-Am0OnOUQ/queens-royals-S4ZA1OmA/?mid=2FpjWuWa,00:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Northwestern St. W vs New Orleans W,VS,FRO,https://www.flashscore.com/match/basketball/new-orleans-vLDnxceB/northwestern-st-jLt4Zt6j/?mid=hf9AUmp9,00:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Utah State W vs Nevada W,VS,FRO,https://www.flashscore.com/match/basketball/nevada-wolf-pack-YXRKcIq0/utah-state-KYTvoHg8/?mid=xWSRbHqC,01:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,New Mexico W vs Fresno State Bulldogs W,VS,FRO,https://www.flashscore.com/match/basketball/fresno-state-bulldogs-CQZ2Ra4p/new-mexico-CGfCRh2Q/?mid=QVXo8LMP,02:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,San Jose State W vs Colorado State W,VS,FRO,https://www.flashscore.com/match/basketball/colorado-state-zqcl1LfE/san-jose-state-IJxMntEo/?mid=pGEI2apm,03:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Kentucky W vs Arkansas Razorbacks W,VS,FRO,https://www.flashscore.com/match/basketball/arkansas-razorbacks-pACvcixq/kentucky-wildcats-dlCywsHm/?mid=jNodQQll,16:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Miami Hurricanes W vs Stanford Cardinal W,VS,FRO,https://www.flashscore.com/match/basketball/miami-hurricanes-lQmJs8DI/stanford-cardinal-IV63ssy9/?mid=M7eQVnRQ,16:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Duquesne W vs VCU W,VS,FRO,https://www.flashscore.com/match/basketball/duquesne-r5QqV4xA/vcu-rams-hC7ilm2r/?mid=xnrJFnMF,17:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Kansas State W vs Cincinnati Bearcats W,VS,FRO,https://www.flashscore.com/match/basketball/cincinnati-bearcats-MkzJGNXr/kansas-state-wildcats-fsNeA5V7/?mid=Ozp4O4J0,17:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Coastal Carolina W vs South Alabama W,VS,FRO,https://www.flashscore.com/match/basketball/coastal-carolina-0K9KASfj/south-alabama-UJkysxMs/?mid=Ekx4olbk,17:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,California Golden Bears W vs Wake Forest W,VS,FRO,https://www.flashscore.com/match/basketball/california-golden-bears-tx6meV6e/wake-forest-p6QATy2M/?mid=W0mCMrlD,18:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Florida Gators W vs Mississippi St. W,VS,FRO,https://www.flashscore.com/match/basketball/florida-gators-SjFeaaPQ/mississippi-st-hSPE7dHm/?mid=b7ubpntK,18:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,UALR W vs SE Missouri State W,VS,FRO,https://www.flashscore.com/match/basketball/arkansas-little-rock-prGfv0La/se-missouri-state-nJWN7XDf/?mid=roAjcv6l,18:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,BYU W vs Houston Cougars W,VS,FRO,https://www.flashscore.com/match/basketball/byu-cougars-pIo6dbcU/houston-cougars-2afKkLID/?mid=fwRTvQ3s,19:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,St. Louis Billikens W vs Fordham W,VS,FRO,https://www.flashscore.com/match/basketball/fordham-8622sm6U/st-louis-billikens-Ox3SBSm2/?mid=Gb8beIz1,19:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Nebraska Cornhuskers W vs Indiana W,VS,FRO,https://www.flashscore.com/match/basketball/indiana-hoosiers-t6lrbnlm/nebraska-cornhuskers-jPSrj2yC/?mid=S4vyw4Yg,20:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Georgia Tech W vs Florida State W,VS,FRO,https://www.flashscore.com/match/basketball/florida-state-xfOsFvPD/georgia-tech-b5UKO64n/?mid=zVsqyr36,21:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,UT Martin W vs Siu Edwardsville W,VS,FRO,https://www.flashscore.com/match/basketball/siu-edwardsville-cougars-fJIbpa9E/ut-martin-6y72KPCj/?mid=OOB6gd5D,21:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,South Carolina Upstate W vs Presbyterian College W,VS,FRO,https://www.flashscore.com/match/basketball/presbyterian-college-blue-hose-2PZ1Zc46/south-carolina-upstate-spartans-6ir9qSHd/?mid=zDIiHacK,22:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Nebraska O. W vs North Dakota W,VS,FRO,https://www.flashscore.com/match/basketball/nebraska-omaha-vThORnEa/north-dakota-b5psSvKE/?mid=Wr4NBwLs,22:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Akron W vs UMass W,VS,FRO,https://www.flashscore.com/match/basketball/akron-zips-CANivFwj/umass-minutemen-lxhfPcYG/?mid=AgAOYNQr,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Boston University W vs Holy Cross W,VS,FRO,https://www.flashscore.com/match/basketball/boston-university-488T9OA9/holy-cross-crusaders-lxAiPcXl/?mid=px8cKOBk,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Bucknell W vs Army W,VS,FRO,https://www.flashscore.com/match/basketball/army-ED6QJCOp/bucknell-bison-nLHRBgFg/?mid=vwtQxXRG,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Illinois Fighting Illini W vs Wisconsin Badgers W,VS,FRO,https://www.flashscore.com/match/basketball/illinois-fighting-illini-rNwrR2CT/wisconsin-badgers-vaIJahBC/?mid=zkYxcPPP,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Lafayette W vs Colgate W,VS,FRO,https://www.flashscore.com/match/basketball/colgate-d8f8JNo7/lafayette-YmYwirM5/?mid=CQl9tFSi,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Lehigh W vs American University W,VS,FRO,https://www.flashscore.com/match/basketball/american-university-Kxj95Bu7/lehigh-mountain-hawks-C0fDFbo5/?mid=INiHvgc4,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Texas A&M W vs Auburn W,VS,FRO,https://www.flashscore.com/match/basketball/auburn-tigers-KzJD5gPD/texas-a-m-AXVDKZ0g/?mid=8rtiZLXI,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Arizona State W vs Arizona Wildcats W,VS,FRO,https://www.flashscore.com/match/basketball/arizona-state-vq241XTR/arizona-wildcats-8OqGmLR0/?mid=44O8i3mm,23:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Central Michigan W vs Bowling Green W,VS,FRO,https://www.flashscore.com/match/basketball/bowling-green-SY1qdBik/central-michigan-za5ifkM1/?mid=l4ahe8u1,23:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Eastern Michigan W vs Ohio Bobcats W,VS,FRO,https://www.flashscore.com/match/basketball/eastern-michigan-GfxirNDJ/ohio-bobcats-pODAGEHa/?mid=W8bXW1ee,23:30
