País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
AUSTRIA,Zweite Liga,https://www.flashscore.com/basketball/austria/zweite-liga/,Vienna Timberwolves vs BK Rapid Wien,VS,Finalizado,https://www.flashscore.com/match/basketball/bk-rapid-wien-MHmZ7KZp/vienna-timberwolves-GbMUzUdA/?mid=fq1YyerS,15:30
AUSTRIA,Zweite Liga,https://www.flashscore.com/basketball/austria/zweite-liga/,Wagram vs Vienna United,VS,Finalizado,https://www.flashscore.com/match/basketball/vienna-united-QmNm8wv2/wagram-ShnLw2EJ/?mid=bBd4WY5k,16:30
AUSTRIA,Zweite Liga,https://www.flashscore.com/basketball/austria/zweite-liga/,Celovec vs Worthersee Piraten,VS,Finalizado,https://www.flashscore.com/match/basketball/posojilnica-bank-celovec-klagenfurt-4nad2WzM/worthersee-piraten-8ULvC6bR/?mid=nXxahGS8,17:00
AUSTRIA,Zweite Liga,https://www.flashscore.com/basketball/austria/zweite-liga/,Mattersburg vs Salzburg,VS,Finalizado,https://www.flashscore.com/match/basketball/mattersburg-ImwyCawo/salzburg-4zkcz0oU/?mid=fct7jfcL,17:00
AUSTRIA,Zweite Liga,https://www.flashscore.com/basketball/austria/zweite-liga/,Dornbirn Lions vs Kufstein,VS,Finalizado,https://www.flashscore.com/match/basketball/dornbirn-lions-MwnNLA2P/kufstein-banWJuYD/?mid=vVHwoYKr,17:30
AUSTRIA,Superliga Women,https://www.flashscore.com/basketball/austria/superliga-women/,Duches Klosterneuburg W vs Vienna United W,VS,Finalizado,https://www.flashscore.com/match/basketball/duchess-klosterneuburg-pEd0xrVi/vienna-united-Sn9ZtXGJ/?mid=fVi4jdlJ,13:30
AUSTRIA,Superliga Women,https://www.flashscore.com/basketball/austria/superliga-women/,Basket Flames W vs UBI Graz W,VS,Finalizado,https://www.flashscore.com/match/basketball/basket-flames-fNEUH0K0/ubi-graz-xn4ZGKZ6/?mid=YF3ehIJ6,14:30
AUSTRIA,Superliga Women,https://www.flashscore.com/basketball/austria/superliga-women/,Vienna Timberwolves W vs DBB LZ OO W,VS,Finalizado,https://www.flashscore.com/match/basketball/dbb-lz-oo-prOPIVjg/vienna-timberwolves-lGUGKiMt/?mid=b13FcDen,18:00
BELARUS,Premier League,https://www.flashscore.com/basketball/belarus/premier-league/,Rguor Minsk vs Minsk,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-minsk-4EG5Vzys/rguor-minsk-WKFnULI8/?mid=YV5o5ygU,08:00
BELARUS,Premier League,https://www.flashscore.com/basketball/belarus/premier-league/,Grodno GrSU vs Rubon II,VS,Finalizado,https://www.flashscore.com/match/basketball/grodno-grsu-4QzhiV6d/rubon-CGvuS6Mp/?mid=0I7w7cOH,10:00
BELARUS,Premier League,https://www.flashscore.com/basketball/belarus/premier-league/,SDUSHOR Minsk vs Borisfen 2,VS,Finalizado,https://www.flashscore.com/match/basketball/borisfen-KAKH5m8r/sdushor-minsk-lv7lEjo6/?mid=4jEU8Jg5,12:30
BELARUS,Premier League Women - Losers stage,https://www.flashscore.com/basketball/belarus/premier-league-women/,Victoria Brest W vs Olimpia Grodno 2 W,VS,Finalizado,https://www.flashscore.com/match/basketball/olimpia-grodno-6mdiYhsI/victoria-brest-2T9gAQGu/?mid=0xt3gPyS,11:00
BOSNIA AND HERZEGOVINA,Prvenstvo BiH,https://www.flashscore.com/basketball/bosnia-and-herzegovina/prvenstvo-bih/,Mrkonjic Grad vs Siroki Brijeg,VS,Finalizado,https://www.flashscore.com/match/basketball/mrkonjic-grad-j5zyvoDO/siroki-brijeg-Y3RRdZ6D/?mid=4EQzOY4E,18:00
BOSNIA AND HERZEGOVINA,Prvenstvo BiH,https://www.flashscore.com/basketball/bosnia-and-herzegovina/prvenstvo-bih/,Donji Vakuf - Promo vs Radnicki Gorazde,VS,Finalizado,https://www.flashscore.com/match/basketball/donji-vakuf-promo-nFEgjVCO/radnicki-gorazde-8MTxkqOh/?mid=OOdWC8dD,18:30
BOSNIA AND HERZEGOVINA,Prvenstvo BiH,https://www.flashscore.com/basketball/bosnia-and-herzegovina/prvenstvo-bih/,Slavija vs Sloboda,VS,Finalizado,https://www.flashscore.com/match/basketball/slavija-fspqDdBB/sloboda-tuzla-U1tsYK7H/?mid=x8Yl0VC7,19:00
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Paulistano vs Unifacisa,69-73,Q41,https://www.flashscore.com/match/basketball/paulistano-rLZhOTth/unifacisa-fooizspD/?mid=jFKwxEHj,
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Rio Claro vs Vasco,62-51,Q43,https://www.flashscore.com/match/basketball/rio-claro-px1tfUBj/vasco-da-gama-8fGWaGa5/?mid=O6P3KhpB,
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Brasilia vs Botafogo,32-28,Q29,https://www.flashscore.com/match/basketball/botafogo-rj-C02IOrql/brasilia-23ofxpkB/?mid=dKNBIWEN,
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Osasco vs Cruzeiro,VS,Finalizado,https://www.flashscore.com/match/basketball/cruzeiro-EudxXhxQ/osasco-dUXzF6rd/?mid=QktzDAxo,20:00
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Pato vs Corinthians Paulista,VS,Finalizado,https://www.flashscore.com/match/basketball/corinthians-paulista-IVE5O0Oa/pato-0AWmyNU6/?mid=hdYLzEUi,21:00
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Pinheiros vs Cearense,VS,Finalizado,https://www.flashscore.com/match/basketball/cearense-nercQR5s/pinheiros-KfOswQZ4/?mid=EBMUYia4,21:00
CANADA,Super League,https://www.flashscore.com/basketball/canada/super-league/,Montreal Toundra vs Sudbury,VS,Finalizado,https://www.flashscore.com/match/basketball/montreal-toundra-tEUSgtKs/sudbury-8WyTw756/?mid=SYxADFkD,00:30
CANADA,Super League,https://www.flashscore.com/basketball/canada/super-league/,Lake Erie Jackals vs Windsor,VS,Finalizado,https://www.flashscore.com/match/basketball/lake-erie-jackals-zBlzZzJq/windsor-2ydyGOo1/?mid=zyAPCx0e,22:00
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Cedevita Junior vs Dubrava,VS,Finalizado,https://www.flashscore.com/match/basketball/cedevita-junior-Wlg8DmGL/dubrava-dzfg6sMd/?mid=zupkZm34,15:00
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Dubrovnik vs GKK Sibenka,VS,Finalizado,https://www.flashscore.com/match/basketball/dubrovnik-trd4uyiK/gkk-sibenka-S2jUue6Q/?mid=W6wbXRXG,17:00
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Cibona vs Zabok,VS,Finalizado,https://www.flashscore.com/match/basketball/cibona-pYaI8xaK/zabok-p6L2fvUk/?mid=nJ3fD6to,19:00
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Samobor vs Kvarner,VS,Finalizado,https://www.flashscore.com/match/basketball/kvarner-4El1A5LO/samobor-08mhvGKd/?mid=I3DOISIN,19:00
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Kastela vs Osijek,VS,Finalizado,https://www.flashscore.com/match/basketball/kastela-zRhc51y3/osijek-2sWceKEq/?mid=Isbo1uG6,14:30
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Gorica vs Dakovo,VS,Finalizado,https://www.flashscore.com/match/basketball/dakovo-vTkGz1IF/gorica-ABnDin12/?mid=C26D4EMb,15:00
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Sonik Puntamika vs KK Zagreb,VS,Finalizado,https://www.flashscore.com/match/basketball/kk-zagreb-zkIfoHzT/sonik-puntamika-QLvWa06S/?mid=vk856zhn,15:00
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Skrljevo vs Jazine,VS,Finalizado,https://www.flashscore.com/match/basketball/jazine-OI6Zertj/skrljevo-Eas0UPNt/?mid=vVPM0WLN,17:00
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Amfora vs Crikvenica,VS,Finalizado,https://www.flashscore.com/match/basketball/amfora-YPj5QLdT/crikvenica-A5IR7maL/?mid=Q71gaJpJ,19:00
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Novi Zagreb vs Marsonia,VS,Finalizado,https://www.flashscore.com/match/basketball/marsonia-OlGFAkF2/novi-zagreb-Ekg0wCtB/?mid=W4ME2hiB,19:00
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,Studio Zagreb W vs Plamen Pozega W,VS,Finalizado,https://www.flashscore.com/match/basketball/plamen-pozega-xUxJi49C/studio-zagreb-vmhLQWH9/?mid=dl5KXYkl,16:00
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,Sibenik W vs Zadar W,VS,Finalizado,https://www.flashscore.com/match/basketball/sibenik-bujNFH8T/zadar-OEdiucPr/?mid=I3gTVCK0,17:00
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,Tresnjevka 2009 W vs KAZL Split W,VS,Finalizado,https://www.flashscore.com/match/basketball/kazl-split-b11cWq5t/tresnjevka-2009-IXsbD7vJ/?mid=4KiyUjkD,18:00
CYPRUS,Division A,https://www.flashscore.com/basketball/cyprus/division-a/,Paralimni vs Morphou,VS,Finalizado,https://www.flashscore.com/match/basketball/morphou-GCjlJSrh/paralimni-j3TAXN8t/?mid=MHNBj49d,15:00
CYPRUS,Division A,https://www.flashscore.com/basketball/cyprus/division-a/,Anorthosis vs ETHA Engomi,VS,Finalizado,https://www.flashscore.com/match/basketball/anorthosis-KbOjcKQP/etha-engomi-vDObsHzB/?mid=2D0bE713,17:00
CZECH REPUBLIC,NBL - Winners stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Nymburk vs Opava,VS,Finalizado,https://www.flashscore.com/match/basketball/nymburk-C8cZ61Oi/opava-CEfXf6Mb/?mid=GxQrQ11L,14:00
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,USK Prague B W vs Aritma Prague W,VS,Finalizado,https://www.flashscore.com/match/basketball/aritma-prague-Y3lEsQfU/usk-prague-tKncCfwU/?mid=63Ic670s,12:00
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,KP Brno B W vs Chomutov B W,VS,Finalizado,https://www.flashscore.com/match/basketball/chomutov-ARNnwTla/kp-brno-EXOJ5ogQ/?mid=8SEE2Pa6,13:00
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,Zabiny Brno B W vs DBaK W,VS,Finalizado,https://www.flashscore.com/match/basketball/dbak-h20TYOa4/zabiny-brno-nmn2pSAB/?mid=2VB64oVg,13:00
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,BK Havirov W vs Sokol Pecky W,VS,Finalizado,https://www.flashscore.com/match/basketball/bk-havirov-tEVnhxY6/sokol-pecky-xvYT5ush/?mid=Us3N03UI,16:00
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,SK UP Olomouc W vs Sadska W,VS,Finalizado,https://www.flashscore.com/match/basketball/sadska-WWnEGtI6/sk-up-olomouc-SU0sS5kB/?mid=hd2s4HJD,17:00
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,Nusle W vs BA Sparta W,VS,Finalizado,https://www.flashscore.com/match/basketball/ba-sparta-jDOGkmBr/sokol-nusle-Ktz5UhIr/?mid=K8Tx0d4K,18:00
DENMARK,Basketligaen - Losers stage,https://www.flashscore.com/basketball/denmark/basketligaen/,Vaerlose vs Vejen,VS,Finalizado,https://www.flashscore.com/match/basketball/vaerlose-pWlzWrlL/vejen-th6Ifvpo/?mid=UBilLMQN,12:00
DENMARK,Basketligaen - Losers stage,https://www.flashscore.com/basketball/denmark/basketligaen/,Holbaek-Stenhus vs Herlev Wolfpack,VS,Finalizado,https://www.flashscore.com/match/basketball/herlev-wolfpack-YeHeFEvc/holbaek-stenhus-p0qdP15a/?mid=juizGcP8,13:00
DENMARK,Basketligaen - Winners stage,https://www.flashscore.com/basketball/denmark/basketligaen/,Copenhagen vs Randers,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-copenhagen-IalsSv7A/randers-CnGaEYg3/?mid=fcuS8hy1,15:00
DENMARK,Kvindebasketligaen Women - Play Offs,https://www.flashscore.com/basketball/denmark/kvindebasketligaen-women/,BMS Herlev W vs Amager W,VS,Finalizado,https://www.flashscore.com/match/basketball/amager-rPD4n2IK/bms-herlev-wolfpack-OzpclBHC/?mid=MXlheD3D,12:00
DENMARK,Kvindebasketligaen Women - Play Offs,https://www.flashscore.com/basketball/denmark/kvindebasketligaen-women/,Sisu W vs Horsholm W,VS,Finalizado,https://www.flashscore.com/match/basketball/horsholm-fNaZv0el/sisu-SzbswvQ0/?mid=pAS9DfJs,14:00
EUROPE,AdmiralBet ABA League - Losers stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,KK Krka Novo mesto vs Perspektiva Ilirija,VS,Finalizado,https://www.flashscore.com/match/basketball/ilirija-fNfJBWiR/krka-lCZbUzbJ/?mid=f5RXlfXI,16:00
EUROPE,AdmiralBet ABA League - Losers stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,Spartak Subotica vs FMP Beograd,VS,Finalizado,https://www.flashscore.com/match/basketball/fmp-beograd-tl351fif/spartak-subotica-f3MFiPKg/?mid=naEJCcPP,18:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,BAL Weert vs Okapi Aalst,VS,Finalizado,https://www.flashscore.com/match/basketball/bal-weert-nPN6XyJd/okapi-aalst-dI2iPEEM/?mid=SSco92iI,19:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Leiden vs Zwolle,VS,Finalizado,https://www.flashscore.com/match/basketball/leiden-Ch1QroKQ/zwolle-landstede-hammers-W2Xaz3C0/?mid=8QspBOM5,19:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Leuven Bears vs Mechelen,VS,Finalizado,https://www.flashscore.com/match/basketball/leuven-bears-Cr8MJhxp/mechelen-StAGlmR9/?mid=l0H99W2b,19:30
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Oostende vs Rotterdam,VS,Finalizado,https://www.flashscore.com/match/basketball/feyenoord-dQxcwPsl/oostende-4QEDHaUf/?mid=zg1g7tMU,19:30
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Spirou Charleroi vs Brussels Basketball,VS,Finalizado,https://www.flashscore.com/match/basketball/circus-brussels-6RL7j9dc/spirou-charleroi-6qzYltcE/?mid=tzE1BhYo,19:30
EUROPE,Latvian-Estonian League,https://www.flashscore.com/basketball/europe/latvian-estonian-league/,Valmiera Glass Via vs Tartu Ulikool,VS,Finalizado,https://www.flashscore.com/match/basketball/tartu-ulikool-nZHtv16K/valmiera-glass-via-jNVGYmuC/?mid=Q1WCvdCL,15:00
EUROPE,Latvian-Estonian League,https://www.flashscore.com/basketball/europe/latvian-estonian-league/,Keila KK vs Latvijas Universitate,VS,Finalizado,https://www.flashscore.com/match/basketball/keila-kk-AJP3NLKh/latvijas-universitate-xWkHXDKT/?mid=K6tkD9yG,16:00
EUROPE,Latvian-Estonian League,https://www.flashscore.com/basketball/europe/latvian-estonian-league/,Rigas Zelli vs Parnu,VS,Finalizado,https://www.flashscore.com/match/basketball/parnu-v5G09E7C/rigas-zelli-bkm7qMiE/?mid=2w0tTQ1k,18:00
FINLAND,Korisliiga - Winners stage,https://www.flashscore.com/basketball/finland/korisliiga/,Salon Vilpas vs Karhu Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/karhu-basket-6PLUZtsD/salon-vilpas-pGKYY0dJ/?mid=jPeLJmf2,15:00
FINLAND,Korisliiga - Winners stage,https://www.flashscore.com/basketball/finland/korisliiga/,UU-Korihait Uusikaupunki vs Helsinki Seagulls,VS,Finalizado,https://www.flashscore.com/match/basketball/helsinki-seagulls-Qo5RVkD5/uu-korihait-uusikaupunki-Olb64SCU/?mid=zX3PysXp,16:00
FINLAND,I Divisioona A,https://www.flashscore.com/basketball/finland/i-divisioona-a/,ACO Basket vs Kipina,VS,Finalizado,https://www.flashscore.com/match/basketball/aco-basket-KCN6F3x3/kipina-jaGAHJjm/?mid=S2Ohh7qC,15:00
FINLAND,Korisliiga Women,https://www.flashscore.com/basketball/finland/korisliiga-women/,Vimpelin Veto W vs HBA-Marsky Helsinki W,VS,Finalizado,https://www.flashscore.com/match/basketball/hba-marsky-helsinki-6gUWkVpi/vimpelin-veto-xOT4tjfe/?mid=Sz6bbZIl,14:00
FINLAND,Korisliiga Women,https://www.flashscore.com/basketball/finland/korisliiga-women/,Espoo Team W vs Torpan Pojat Helsinki W,VS,Finalizado,https://www.flashscore.com/match/basketball/espoo-team-nFzBoxo7/torpan-pojat-helsinki-v3Wcgx7k/?mid=ljf7dDm1,15:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Antibes vs Hyeres-Toulon,VS,Finalizado,https://www.flashscore.com/match/basketball/antibes-8pKPE0a4/hyeres-toulon-8hsWTMJE/?mid=6wJjymme,18:30
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Roanne vs Orleans,VS,Finalizado,https://www.flashscore.com/match/basketball/orleans-jHWzTtZK/roanne-OWsjCTcG/?mid=E3MbZQH7,19:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Vichy vs Rouen,VS,Finalizado,https://www.flashscore.com/match/basketball/rouen-MLXYm14j/vichy-basket-K0K1w4z3/?mid=2P2ge8vR,19:30
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Le Portel U21 vs Saint Quentin U21,VS,Finalizado,https://www.flashscore.com/match/basketball/le-portel-KSxxE8wk/saint-quentin-M1NVC51s/?mid=dbtmpv0U,13:30
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Monaco U21 vs Cholet U21,---,Postp,https://www.flashscore.com/match/basketball/cholet-ldbmYxP3/monaco-CzuoCe2p/?mid=j1wun0VH,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Nancy U21 vs Chalon/Saone U21,VS,Finalizado,https://www.flashscore.com/match/basketball/chalon-saone-SnciXdvA/nancy-nFyBU2aD/?mid=zDR4pmfD,13:30
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Strasbourg U21 vs Dijon U21,VS,Finalizado,https://www.flashscore.com/match/basketball/dijon-6X8rZI9c/strasbourg-8d3Zjwmb/?mid=MLoOkrWh,13:30
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Le Mans U21 vs Nanterre U21,VS,Finalizado,https://www.flashscore.com/match/basketball/le-mans-h854wU5m/nanterre-0W3ViJXi/?mid=QghFi41t,14:00
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Limoges U21 vs Paris U21,VS,Finalizado,https://www.flashscore.com/match/basketball/limoges-YVttDShe/paris-tWRjsFZo/?mid=8xA52LFb,15:30
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Lyon-Villeurbanne U21 vs JL Bourg U21,VS,Finalizado,https://www.flashscore.com/match/basketball/jl-bourg-0SJXHb39/lyon-villeurbanne-zmoDzuyD/?mid=fZqWmM05,17:00
FRANCE,LFB Women,https://www.flashscore.com/basketball/france/lfb-women/,ESB Villeneuve W vs Chartres W,VS,Finalizado,https://www.flashscore.com/match/basketball/chartres-hA4HsjZd/esb-villeneuve-8Qm8sdZ6/?mid=0EJ97tkI,18:00
FRANCE,LFB Women,https://www.flashscore.com/basketball/france/lfb-women/,Lattes Montpellier W vs Landerneau Bretagne W,VS,Finalizado,https://www.flashscore.com/match/basketball/landerneau-bretagne-44OfiPja/lattes-montpellier-nHnCtGlD/?mid=zg9ZfOM9,18:00
FRANCE,LFB Women,https://www.flashscore.com/basketball/france/lfb-women/,Charnay Bourgogne Sud W vs Angers W,VS,Finalizado,https://www.flashscore.com/match/basketball/angers-COQ23h4A/charnay-bourgogne-sud-t6LAACka/?mid=WK2rg2iM,19:00
FRANCE,LFB Women,https://www.flashscore.com/basketball/france/lfb-women/,Toulouse W vs Bourges W,VS,Finalizado,https://www.flashscore.com/match/basketball/bourges-lKyksxK0/toulouse-pxLQOw0O/?mid=2uBRdphc,19:00
FRANCE,LFB Women,https://www.flashscore.com/basketball/france/lfb-women/,Flammes Carolo W vs Landes W,VS,Finalizado,https://www.flashscore.com/match/basketball/flammes-carolo-n7U7tQWu/landes-M3o6O2WH/?mid=p4tskYYj,19:45
FRANCE,Ligue 2 Women,https://www.flashscore.com/basketball/france/ligue-2-women/,Centre Federal BB W vs Montbrison W,VS,Finalizado,https://www.flashscore.com/match/basketball/centre-federal-pole-france-OIGBq08r/montbrison-fHwNnUlU/?mid=2R9uhpr2,15:00
FRANCE,Ligue 2 Women,https://www.flashscore.com/basketball/france/ligue-2-women/,Feytiat W vs Mondeville W,VS,Finalizado,https://www.flashscore.com/match/basketball/feytiat-xhQdX8gj/mondeville-vchZ9Qz7/?mid=jmjzER4L,19:00
FRANCE,Ligue 2 Women,https://www.flashscore.com/basketball/france/ligue-2-women/,Graffenstaden W vs Champagne W,VS,Finalizado,https://www.flashscore.com/match/basketball/champagne-basket-AejQkrvP/graffenstaden-SSQLfadr/?mid=fg2hwdjK,19:00
FRANCE,Ligue 2 Women,https://www.flashscore.com/basketball/france/ligue-2-women/,Nice W vs Union Hainaut W,VS,Finalizado,https://www.flashscore.com/match/basketball/nice-GQpANMoO/union-hainaut-4xa25aRD/?mid=AXW685Sr,19:00
FRANCE,Ligue 2 Women,https://www.flashscore.com/basketball/france/ligue-2-women/,Rouen W vs Pays Voironnais W,VS,Finalizado,https://www.flashscore.com/match/basketball/pays-voironnais-Y3R2n8Do/rouen-bBp6vF3D/?mid=SrCw33ig,19:00
FRANCE,Ligue 2 Women,https://www.flashscore.com/basketball/france/ligue-2-women/,Tronche Meylan W vs Le Havre W,VS,Finalizado,https://www.flashscore.com/match/basketball/le-havre-4Yt4ao67/tronche-meylan-CYkL3Pu0/?mid=roVE6qce,19:00
GEORGIA,Superleague,https://www.flashscore.com/basketball/georgia/superleague/,Rashi vs Orbi,VS,Finalizado,https://www.flashscore.com/match/basketball/orbi-Q9rgQ8Ob/rashi-S8Dldtwg/?mid=OYgOhock,10:00
GEORGIA,Superleague,https://www.flashscore.com/basketball/georgia/superleague/,TSU vs Kutaisi,VS,Finalizado,https://www.flashscore.com/match/basketball/kutaisi-8Q4lA1ID/tsu-zTSyMos6/?mid=ryAPjPR1,12:30
GEORGIA,Superleague,https://www.flashscore.com/basketball/georgia/superleague/,Iverioni vs Rustavi,VS,Finalizado,https://www.flashscore.com/match/basketball/iverioni-t2CTRQC4/rustavi-IZ52l9L8/?mid=As2BESJ8,15:00
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,AEK Athens vs Promitheas,VS,Finalizado,https://www.flashscore.com/match/basketball/aek-athens-rNP3sgeq/promitheas-S4Sz9Nr5/?mid=z72eNoaL,10:45
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,AS Karditsas vs Mykonos,VS,Finalizado,https://www.flashscore.com/match/basketball/as-karditsas-EHW5nnIO/mykonos-Iqi5attH/?mid=lYprEsM7,14:00
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Aris vs Maroussi,VS,Finalizado,https://www.flashscore.com/match/basketball/aris-fND8BWOm/maroussi-K8AGZZPg/?mid=h6iZF3ie,16:15
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Peristeri vs Panionios,VS,Finalizado,https://www.flashscore.com/match/basketball/panionios-2HXSYgu0/peristeri-Q96Izpwc/?mid=KvvSHPMr,16:15
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Egaleo vs NE Megaridas,VS,Finalizado,https://www.flashscore.com/match/basketball/egaleo-hfEfu4rP/ne-megaridas-rZcwqWd2/?mid=WS6GjD0J,15:00
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Lavrio vs Psychikou,VS,Finalizado,https://www.flashscore.com/match/basketball/lavrio-bPmLIbk3/psychikou-fmWkvwk4/?mid=vwYroZwm,15:00
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Papagou vs Dafni,VS,Finalizado,https://www.flashscore.com/match/basketball/dafni-athens-YR5cCMVq/papagou-UaFJxZNF/?mid=r7nDjeGP,15:00
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Proteas Voulas vs Sofadon,VS,Finalizado,https://www.flashscore.com/match/basketball/proteas-voulas-On9Y9D41/sofadon-jetZdCDM/?mid=pC88hZV6,15:00
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Volos vs Koroivos,VS,Finalizado,https://www.flashscore.com/match/basketball/koroivos-Eo3RBzcq/volos-YyE75h06/?mid=SCqasiwC,15:00
GREECE,Elite League,https://www.flashscore.com/basketball/greece/elite-league/,Panerythraikos vs Lefkadas,VS,Finalizado,https://www.flashscore.com/match/basketball/lefkadas-0SuFkHq2/panerythraikos-405MZ3h3/?mid=z5RiqD8a,17:00
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Szolnoki Olaj vs Soproni KC,VS,Finalizado,https://www.flashscore.com/match/basketball/soproni-kc-6iGyRrOb/szolnoki-olaj-lG5tQ2w5/?mid=nyPw40Xo,16:30
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,NKA Pecs vs DEAC,VS,Finalizado,https://www.flashscore.com/match/basketball/debreceni-egyetem-zLeWNVnf/nka-pecs-4QYdnqPh/?mid=GGGf0IWA,17:00
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,OSE Lions vs Kaposvari,VS,Finalizado,https://www.flashscore.com/match/basketball/kaposvari-OtlqLTWC/ose-lions-AkZ16Pjm/?mid=UJtUEHo4,17:00
ICELAND,Premier League,https://www.flashscore.com/basketball/iceland/premier-league/,Tindastoll vs Grindavik,VS,Finalizado,https://www.flashscore.com/match/basketball/grindavik-f74sRpxf/tindastoll-j7Xzy2jC/?mid=zijs7Cpf,19:00
ICELAND,Premier League,https://www.flashscore.com/basketball/iceland/premier-league/,Valur vs KR Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/kr-basket-reykjavik-CpMIXere/valur-nTBzLllq/?mid=bVKpRXyQ,19:30
INDONESIA,IBL,https://www.flashscore.com/basketball/indonesia/ibl/,Hangtuah vs Pelita Jaya,VS,Finalizado,https://www.flashscore.com/match/basketball/hangtuah-jakarta-fB8B80lf/pelita-jaya-hjC2gcCJ/?mid=SzQizNc4,12:30
INDONESIA,IBL,https://www.flashscore.com/basketball/indonesia/ibl/,Rajawali Medan vs RANS PIK,VS,Finalizado,https://www.flashscore.com/match/basketball/rajawali-medan-tSBxvSfe/rans-pik-basketball-club-QgA5oA2L/?mid=ljE0Y0SG,13:00
IRELAND,SuperLeague,https://www.flashscore.com/basketball/ireland/superleague/,Ballincollig vs KCYMS,VS,FRO,https://www.flashscore.com/match/basketball/ballincollig-v5ygmGdL/kcyms-OQYnlXtN/?mid=E99SAgGr,16:00
