País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Krosno vs Ostrow Wielkopolski,VS,Finalizado,https://www.flashscore.com/match/basketball/krosno-WOTk3dLH/ostrow-wielkopolski-4CuFLhhc/?mid=nwjjNuBd,17:30
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Lancut vs Spojnia Stargard,VS,Finalizado,https://www.flashscore.com/match/basketball/ks-spojnia-stargard-AefsNJK6/lancut-rsCjyO6I/?mid=lvdFCnPh,11:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,GKS Tychy vs Kotwica Kolobrzeg,VS,Finalizado,https://www.flashscore.com/match/basketball/gks-tychy-SUc5rgKq/kotwica-kolobrzeg-QLtBMYxi/?mid=MifNAQg5,13:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,R. Rzeszow vs Bydgoszcz,VS,Finalizado,https://www.flashscore.com/match/basketball/astoria-bydgoszcz-YTyYqsSJ/r-rzeszow-fT6gRfTk/?mid=hYwsRovn,13:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Starogard Gdanski vs LKS Lodz,VS,Finalizado,https://www.flashscore.com/match/basketball/lks-lodz-rymmyDJK/starogard-gdanski-f1YRIjxG/?mid=tfAO84OH,13:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Poznan vs Zubry Bialystok,VS,Finalizado,https://www.flashscore.com/match/basketball/poznan-xAevIAiM/zubry-bialystok-WbQz9UV7/?mid=0bskPP8b,14:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Miners Katowice vs Poli. Opolska,VS,Finalizado,https://www.flashscore.com/match/basketball/miners-katowice-W4n9IyrH/poli-opolska-SpIrDfuT/?mid=lKDW6rgU,16:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Polonia Warszawa vs WKK Wroclaw,VS,Finalizado,https://www.flashscore.com/match/basketball/polonia-warszawa-bZvJKC73/wkk-wroclaw-v1ZXofL4/?mid=hC26E8ft,16:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,FC Porto vs CA Queluz,VS,Finalizado,https://www.flashscore.com/match/basketball/ca-queluz-4lf2BP5P/fc-porto-Oxl4DF93/?mid=Kx3yzGLb,14:00
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,CB Queluz vs Galomar,VS,Finalizado,https://www.flashscore.com/match/basketball/cb-queluz-jJlMFghn/galomar-Us4YrqkD/?mid=z9FS9hpn,14:00
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,Lusitania vs Sampaense,VS,Finalizado,https://www.flashscore.com/match/basketball/lusitania-lOTYRhnl/sampaense-6qECHEOd/?mid=IHG9gXa5,19:30
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,Ginasio Olhanense vs Imortal B,VS,Finalizado,https://www.flashscore.com/match/basketball/ginasio-clube-olhanense-2FfkjMFD/imortal-jeG09eEq/?mid=lKN0Vjgt,15:30
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,Ginasio vs Maia,VS,Finalizado,https://www.flashscore.com/match/basketball/ginasio-c-f-fFuM5BWk/maia-basket-AwRfHIg8/?mid=WpxG0KWi,17:30
PORTUGAL,Taca de Portugal Women,https://www.flashscore.com/basketball/portugal/taca-de-portugal-women/,Benfica W vs Gdessa Barreiro W,VS,Finalizado,https://www.flashscore.com/match/basketball/benfica-lisboa-t63myjKn/gdessa-barreiro-WQ8PISSc/?mid=zeqOrU7F,15:00
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Leones De Ponce vs Criollos de Caguas,98-99,AOT,https://www.flashscore.com/match/basketball/criollos-de-caguas-jDuRPrg3/leones-de-ponce-pCcVPVX5/?mid=fo9aVo8L,
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,San German vs Indios de Mayaguez,93-72,Finalizado,https://www.flashscore.com/match/basketball/indios-de-mayaguez-Y3WmYnZn/san-german-Y342GMnk/?mid=MXAiX7w9,
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Osos de Manati vs Mets de Guaynabo,VS,Finalizado,https://www.flashscore.com/match/basketball/mets-de-guaynabo-4vwaRwqe/osos-de-manati-hOq4lLXE/?mid=WQ2wO30e,22:00
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,Municipal Galati vs Dinamo Bucharest,VS,Finalizado,https://www.flashscore.com/match/basketball/dinamo-bucharest-rZKxoOCf/municipal-galati-rii3tM7N/?mid=Mkk50vmB,14:00
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,Petrolul Ploiesti vs Arges Pitesti,VS,Finalizado,https://www.flashscore.com/match/basketball/arges-pitesti-YgbgNPSf/petrolul-ploiesti-GpQCIV9n/?mid=hdIFkNYh,14:00
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,Valcea vs SCM Timisoara,VS,Finalizado,https://www.flashscore.com/match/basketball/scm-timisoara-EmnzN5Dl/valcea-CCsOgBn9/?mid=I33upJ2U,14:30
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,Corona Brasov vs Rapid Bucuresti,VS,Finalizado,https://www.flashscore.com/match/basketball/corona-brasov-8vyXikHL/rapid-bucuresti-86QJobrG/?mid=lOBOm135,15:00
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,CSM Targu Jiu vs BC Steaua Bucuresti,VS,Finalizado,https://www.flashscore.com/match/basketball/csa-steaua-67d1L3c7/csm-targu-jiu-CpccMqr1/?mid=EPoc20Ib,15:00
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,Voluntari vs SCM Craiova,VS,Finalizado,https://www.flashscore.com/match/basketball/scm-craiova-WvPNNobr/voluntari-AHJ6YUBa/?mid=MyAWouYH,15:00
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,CSM Oradea vs CSM Targu Mures,VS,Finalizado,https://www.flashscore.com/match/basketball/csm-oradea-vq1fuETF/csm-targu-mures-QucjtfE9/?mid=hAcl4Mmn,17:30
ROMANIA,Liga National Women - 5th-8th places,https://www.flashscore.com/basketball/romania/liga-national-women/,Politehnica Timisoara W vs Cluj Napoca W,VS,Finalizado,https://www.flashscore.com/match/basketball/cluj-napoca-WESiLVw9/politehnica-timisoara-YJg8IRM0/?mid=t4dRXKX0,11:00
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,MBA Moscow vs CSKA Moscow,VS,Finalizado,https://www.flashscore.com/match/basketball/cska-moscow-0Iloy9Ie/mba-moscow-SdfN5jWe/?mid=baQZFhqp,11:00
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Saratov vs Nizhny Novgorod,VS,Finalizado,https://www.flashscore.com/match/basketball/nizhny-novgorod-bcTaqcL4/saratov-8b8BmLgQ/?mid=ClFYgxFd,13:00
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Unics Kazan vs Lokomotiv Kuban,VS,Finalizado,https://www.flashscore.com/match/basketball/lokomotiv-kuban-Ea3oNjfe/unics-kazan-rTWGEhHR/?mid=lzGEjOP1,15:00
RUSSIA,Premier League Women - Play Offs,https://www.flashscore.com/basketball/russia/premier-league-women/,Dynamo Kursk W vs MBA Moscow W,VS,Finalizado,https://www.flashscore.com/match/basketball/dynamo-kursk-WpjP2z01/mba-moscow-OrrdZbqC/?mid=SxnJVu7F,14:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,BKK Radnicki vs OKK Beograd,VS,Finalizado,https://www.flashscore.com/match/basketball/bkk-radnicki-ttlDUvMd/okk-beograd-SUb0pa2n/?mid=ltXB7bKE,18:00
SLOVENIA,Liga OTP banka,https://www.flashscore.com/basketball/slovenia/liga-otp-banka/,Helios Domzale vs KK Triglav Kranj,VS,Finalizado,https://www.flashscore.com/match/basketball/helios-domzale-SUdZNeTJ/kk-triglav-kranj-EX8RRwmr/?mid=881umA9U,15:00
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,KoGas vs KCC Egis,80-87,Finalizado,https://www.flashscore.com/match/basketball/kcc-egis-zHyS35LD/kogas-SOcl7DHD/?mid=E1i0kTdk,
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,LG Sakers vs Seoul Knights,67-55,Finalizado,https://www.flashscore.com/match/basketball/lg-sakers-fBat9Zn1/seoul-knights-t8exAFXf/?mid=pn1UfkZR,
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,Seoul Thunders vs Suwon KT,VS,Finalizado,https://www.flashscore.com/match/basketball/seoul-thunders-bq6XAeIl/suwon-kt-8UZZ1qjQ/?mid=zHu9m7R1,07:30
SOUTH KOREA,WKBL Women,https://www.flashscore.com/basketball/south-korea/wkbl-women/,Hana Bank W vs Samsung Blue Minx W,0-2,Q11,https://www.flashscore.com/match/basketball/hana-bank-women-s-basketball-team-23WBYlF8/samsung-blue-minx-lbaaBMHs/?mid=OO2fGuyf,
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Fibwi Palma vs Obradoiro CAB,VS,Finalizado,https://www.flashscore.com/match/basketball/fibwi-palma-ClUIP7DK/obradoiro-cab-YRPggwMM/?mid=l413t07r,16:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Castello vs Sant Antoni,VS,Finalizado,https://www.flashscore.com/match/basketball/castello-jwCxB3yr/sant-antoni-jok1P4c1/?mid=bku94p8U,10:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,CB Zaragoza vs Huesca,VS,Finalizado,https://www.flashscore.com/match/basketball/cb-zaragoza-QgSrTqDc/huesca-AwGpHne8/?mid=jPy166wI,10:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Clavijo vs Caceres,VS,Finalizado,https://www.flashscore.com/match/basketball/caceres-jD9kgq31/clavijo-xrDcAO2l/?mid=nFBMqYzA,10:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Spanish Basketball Academy vs Sol Girones Bisbal,VS,Finalizado,https://www.flashscore.com/match/basketball/sol-girones-bisbal-MR8TlsV8/spanish-basketball-academy-pz79Epb4/?mid=MqppAlvg,10:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Logrono vs Leonesa,VS,Finalizado,https://www.flashscore.com/match/basketball/leonesa-EHkIekrg/logrono-4rx3sek5/?mid=KMb9zUcd,15:30
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Iraurgi SB vs Ponferrada,VS,Finalizado,https://www.flashscore.com/match/basketball/cb-ciudad-de-ponferrada-KncyfRTq/iraurgi-saski-baloia-W4C19rIf/?mid=CGoebXk3,16:00
SPAIN,Copa de la Reina Women,https://www.flashscore.com/basketball/spain/copa-de-la-reina-women/,Valencia W vs Jairis W,VS,Finalizado,https://www.flashscore.com/match/basketball/jairis-CEpV0tWC/valencia-GWLtSpP1/?mid=KjDXGIDL,16:30
SWEDEN,Basketligan - Play Offs,https://www.flashscore.com/basketball/sweden/basketligan/,Uppsala vs BC Lulea,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-lulea-A5bjGij6/uppsala-Ob1vYCzm/?mid=zVLhBe33,14:04
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,AIK Basket vs Trelleborg,VS,Finalizado,https://www.flashscore.com/match/basketball/aik-basket-zg2M79ST/trelleborg-pl9fkRhD/?mid=QVmRZ6Hc,12:00
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Djurgarden vs Aros Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/aros-basket-4OZk46Yp/djurgarden-A13O3CG7/?mid=v1Kt8rAc,12:00
SWEDEN,Basketligan Women - Play Offs,https://www.flashscore.com/basketball/sweden/basketligan-women/,Malbas Malmo W vs Lulea W,VS,Finalizado,https://www.flashscore.com/match/basketball/lulea-Mysd1Tb6/malbas-malmo-fPTROBU7/?mid=hv2BChgC,14:00
SWEDEN,Basketligan Women - Play Offs,https://www.flashscore.com/basketball/sweden/basketligan-women/,AIK Basket W vs Ostersund W,VS,Finalizado,https://www.flashscore.com/match/basketball/aik-basket-ryHFt0q2/kfum-ostersund-GbjY9IUI/?mid=l4GUHmVi,15:00
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Sodertalje 2 W vs Huddinge W,VS,Finalizado,https://www.flashscore.com/match/basketball/huddinge-vHeMxACc/sodertalje-WlGzLDt4/?mid=MgZPZZED,12:00
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Tureberg W vs Lidingo W,VS,Finalizado,https://www.flashscore.com/match/basketball/lidingo-U5lZZ7dG/tureberg-8YcqRTot/?mid=ClHrMR8s,15:00
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Viby W vs Skuru W,VS,Finalizado,https://www.flashscore.com/match/basketball/skuru-2mZyoE5S/viby-nLA8uhTk/?mid=Y5pBvzP8,15:00
SWITZERLAND,SB League,https://www.flashscore.com/basketball/switzerland/sb-league/,Lausanne Basket vs Sdent BBC Nyon,VS,Finalizado,https://www.flashscore.com/match/basketball/lausanne-basket-AThl6U0f/sdent-bbc-nyon-Uw3q1ef2/?mid=WzVm2rtf,14:00
SWITZERLAND,SB League,https://www.flashscore.com/basketball/switzerland/sb-league/,Regio Basel vs Lugano Tigers,VS,Finalizado,https://www.flashscore.com/match/basketball/lugano-tigers-dlBW3cAq/regio-basel-vcEaQbn9/?mid=0GM4b0uJ,14:00
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,Hsinchu Jko Lioneers vs Taiwan Beer Leopards,16-15,Q111,https://www.flashscore.com/match/basketball/hsinchu-jko-lioneers-bmCgS30e/taiwan-beer-leopards-2LIpUPVr/?mid=vePA5efS,
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,Taipei Taishin Mars vs New Taipei Kings,VS,Finalizado,https://www.flashscore.com/match/basketball/new-taipei-kings-pp8kTqok/taipei-taishin-mars-jJ8R4BHB/?mid=lUAt0ZHk,09:00
TAIWAN,P. League+,https://www.flashscore.com/basketball/taiwan/p-league/,Yankey Ark vs Taoyuan Pauian Pilots,VS,Finalizado,https://www.flashscore.com/match/basketball/taoyuan-pauian-pilots-W0A1QsV7/yankey-ark-rB06gNA4/?mid=WEme4mxB,09:00
TAIWAN,SBL,https://www.flashscore.com/basketball/taiwan/sbl/,Changhua vs Bank of Taiwan,VS,Finalizado,https://www.flashscore.com/match/basketball/bank-of-taiwan-WUMESxHs/changhua-IZo09wp2/?mid=fohXyKml,09:00
TAIWAN,SBL,https://www.flashscore.com/basketball/taiwan/sbl/,Yulon Luxgen Dinos vs Keelung Black Kites,VS,Finalizado,https://www.flashscore.com/match/basketball/keelung-black-kites-IZ3pSCDT/yulon-luxgen-dinos-nmOO0XhM/?mid=2BeuzbI0,11:00
TAIWAN,WSBL Women,https://www.flashscore.com/basketball/taiwan/wsbl-women/,Taipower W vs Chunghua Telecom W,52-65,Finalizado,https://www.flashscore.com/match/basketball/chunghua-telecom-xCR7tp9t/taipower-z3utoQ0P/?mid=Ikxh94XQ,
TAIWAN,WSBL Women,https://www.flashscore.com/basketball/taiwan/wsbl-women/,Taiyuan W vs Cathay Life W,0-4,Q12,https://www.flashscore.com/match/basketball/cathay-life-x2EevSsN/taiyuan-IsTkMtOO/?mid=2NDO3rel,
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,Kocaeli BŞB Kağıtspor vs Gaziantep,VS,Finalizado,https://www.flashscore.com/match/basketball/gaziantep-bb-dKOmw95e/kocaeli-IooxkgRq/?mid=pEJBFLBr,11:00
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,Konya BBSK vs Final Spor,VS,Finalizado,https://www.flashscore.com/match/basketball/final-spor-bursa-KfqI3Qba/konya-bbsk-8Qw3rrCk/?mid=lrYuLslL,11:45
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,Goztepe vs Cayirova,VS,Finalizado,https://www.flashscore.com/match/basketball/cayirova-4hgsd1tk/goztepe-spor-kulubu-2gNXzh7d/?mid=tSXoa0R1,13:30
TURKEY,KBSL Women - Play Offs,https://www.flashscore.com/basketball/turkey/kbsl-women/,Fenerbahce W vs Galatasaray W,VS,Finalizado,https://www.flashscore.com/match/basketball/fenerbahce-ATxorI4f/galatasaray-QVsEcuNO/?mid=tKOVdI5E,13:00
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Mersin W vs Darica W,VS,Finalizado,https://www.flashscore.com/match/basketball/darica-faormarT/mersin-C42hDKrs/?mid=Y7N4NtqH,13:00
UKRAINE,FBU Superleague,https://www.flashscore.com/basketball/ukraine/fbu-superleague/,BC Dnipro vs Kyiv Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-dnipro-0fo79sCe/kyiv-basket-40daSrI3/?mid=86paspXN,10:00
UKRAINE,FBU Superleague,https://www.flashscore.com/basketball/ukraine/fbu-superleague/,Niko-Basket Mykolaiv vs Goverla,VS,Finalizado,https://www.flashscore.com/match/basketball/goverla-vopB81R1/niko-basket-mykolaiv-AcyJqbkk/?mid=4xWUyOfo,11:00
UKRAINE,FBU Superleague,https://www.flashscore.com/basketball/ukraine/fbu-superleague/,BK Zaporozhye vs Rivne,VS,Finalizado,https://www.flashscore.com/match/basketball/bk-zaporozhye-tbkZP09K/rivne-n1TSdirl/?mid=0tsiq62B,13:00
UNITED KINGDOM,SLB,https://www.flashscore.com/basketball/united-kingdom/slb/,Manchester Basketball vs Leicester Riders,VS,Finalizado,https://www.flashscore.com/match/basketball/leicester-riders-SbIK5mPi/manchester-basketball-dbGkjDYQ/?mid=CCDCgLHM,14:00
UNITED KINGDOM,SLB,https://www.flashscore.com/basketball/united-kingdom/slb/,Sheffield Sharks vs Surrey 89ers,VS,Finalizado,https://www.flashscore.com/match/basketball/sheffield-sharks-bDk10qgT/surrey-89ers-YPUfUVB7/?mid=dpkqlaup,15:00
UNITED KINGDOM,SLB,https://www.flashscore.com/basketball/united-kingdom/slb/,Cheshire Phoenix vs Bristol Flyers,VS,Finalizado,https://www.flashscore.com/match/basketball/bristol-flyers-EFD6g2Ie/cheshire-phoenix-Wn7QspXp/?mid=4AhinwAd,16:30
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Caledonia Gladiators W vs Nottingham Wildcats W,VS,Finalizado,https://www.flashscore.com/match/basketball/caledonia-gladiators-GMz13veF/nottingham-wildcats-l8INmUEo/?mid=YPQ0SHXH,15:00
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Manchester Basketball W vs BA London Lions W,VS,Finalizado,https://www.flashscore.com/match/basketball/ba-london-lions-jPnSiO02/manchester-basketball-Ec5TrVQ0/?mid=0CShUw35,17:15
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Rio Grande Valley Vipers vs Memphis Hustle,VS,FRO,https://www.flashscore.com/match/basketball/memphis-hustle-KrPXJU5c/rio-grande-valley-vipers-jR9ya5Su/?mid=Qi3lh5u2,00:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,South Bay Lakers vs Sioux Falls Skyforce,VS,FRO,https://www.flashscore.com/match/basketball/sioux-falls-skyforce-4ShJTJym/south-bay-lakers-dv18VgKC/?mid=hbezG8X8,00:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Austin Toros Spurs vs Mexico City Capitanes,VS,FRO,https://www.flashscore.com/match/basketball/austin-toros-spurs-tnTE5jvM/mexico-city-capitanes-GpaApFJ1/?mid=Cv2JkRyf,00:30
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,San Diego Clippers vs Stockton Kings,VS,FRO,https://www.flashscore.com/match/basketball/san-diego-clippers-E7cIjao0/stockton-kings-p0FFuiM0/?mid=naD8c0Hs,02:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Santa Cruz Warriors vs Texas Legends,VS,FRO,https://www.flashscore.com/match/basketball/santa-cruz-warriors-hQEJvBy7/texas-legends-4fVhRRHu/?mid=KCBGevnf,02:00
USA,NCAA Women - Play Offs,https://www.flashscore.com/basketball/usa/ncaa-women/,UConn W vs Notre Dame W,VS,FRO,https://www.flashscore.com/match/basketball/connecticut-huskies-SfPyPZWl/notre-dame-rcSHvzGg/?mid=2FhCsRmD,17:00
USA,NCAA Women - Play Offs,https://www.flashscore.com/basketball/usa/ncaa-women/,UCLA W vs Duke W,VS,FRO,https://www.flashscore.com/match/basketball/duke-blue-devils-vwVF8Zx5/ucla-fXaYEFlg/?mid=OW181ebS,19:00
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,South Dakota W vs Montana State W,VS,FRO,https://www.flashscore.com/match/basketball/montana-state-dv3nducq/south-dakota-rJiNSwig/?mid=fX7EaWBr,18:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Marinos vs Piratas de La Guaira,---,Postp,https://www.flashscore.com/match/basketball/marinos-de-oriente-CvF6vHGC/piratas-de-la-guaira-UyL12K8J/?mid=0AYSCxzG,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Panteras vs Guaiqueries,---,Postp,https://www.flashscore.com/match/basketball/guaiqueries-0v4NSkIg/panteras-vBAydIom/?mid=67yyBG4S,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Centauros vs Trotamundos,VS,Finalizado,https://www.flashscore.com/match/basketball/centauros-YPkUFtes/trotamundos-8SJ51vOP/?mid=nXwCIAx0,21:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Panteras vs Pioneros,VS,Finalizado,https://www.flashscore.com/match/basketball/panteras-vBAydIom/pioneros-0xtmPM6E/?mid=KpxKGl7C,21:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Brillantes vs Guaiqueries,VS,Finalizado,https://www.flashscore.com/match/basketball/brillantes-8QRGBFVf/guaiqueries-0v4NSkIg/?mid=SAuSESyP,22:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Cocodrilos vs Trotamundos,---,Postp,https://www.flashscore.com/match/basketball/cocodrilos-z5NoWCMn/trotamundos-8SJ51vOP/?mid=2wN65fSk,
