País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
CHILE,LNB - Apertura,https://www.flashscore.com/basketball/chile/lnb/,U. De Concepcion vs Colo Colo,VS,Finalizado,https://www.flashscore.com/match/basketball/colo-colo-KEs2aK2B/universidad-de-concepcion-j9Mx4gyl/?mid=6L0nd0K7,23:30
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Arabe Valparaiso vs The Sharks,VS,Finalizado,https://www.flashscore.com/match/basketball/arabe-valparaiso-pCuj12lf/the-sharks-Ak26OIKN/?mid=drVYbO14,21:00
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,San Luis vs Stadio Italiano,VS,Finalizado,https://www.flashscore.com/match/basketball/san-luis-z5CcroYk/stadio-italiano-n5HZocO8/?mid=6kdmjOgD,21:00
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Antofagasta vs Sergio Ceppi,VS,Finalizado,https://www.flashscore.com/match/basketball/antofagasta-6V7gqRIq/sergio-ceppi-zDzlCATo/?mid=dI7bcu1t,22:00
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Liceo Curico vs Municipal Chillan,VS,Finalizado,https://www.flashscore.com/match/basketball/liceo-curico-46TuRt92/municipal-chillan-jT1jcPNE/?mid=jPWlet1T,23:00
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Luis Matte Larrain vs Arturo Prat San Felipe,VS,Finalizado,https://www.flashscore.com/match/basketball/arturo-prat-san-felipe-jLKSo96e/luis-matte-larrain-r55fw4Wr/?mid=4rB6eJVh,23:00
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Truenos De Talca vs Aleman,VS,Finalizado,https://www.flashscore.com/match/basketball/aleman-ptNp3wHe/truenos-de-talca-UoJQ0KmM/?mid=raTtc2WG,23:00
CHINA,WCBA Women - Play Offs,https://www.flashscore.com/basketball/china/wcba-women/,Shanxi Xing Rui W vs Sichuan W,VS,Finalizado,https://www.flashscore.com/match/basketball/shanxi-xing-rui-W0LZs3HO/sichuan-rF94wn03/?mid=dGdEu0qn,11:30
COLOMBIA,LBP - Apertura,https://www.flashscore.com/basketball/colombia/lbp/,Caimanes del Llano vs Toros del Valle,73-68,Finalizado,https://www.flashscore.com/match/basketball/caimanes-del-llano-dvARrFp9/toros-del-valle-Kr6EUdCd/?mid=dSzJsaEG,
COLOMBIA,LBP - Apertura,https://www.flashscore.com/basketball/colombia/lbp/,Caimanes del Llano vs Toros del Valle,VS,Finalizado,https://www.flashscore.com/match/basketball/caimanes-del-llano-dvARrFp9/toros-del-valle-Kr6EUdCd/?mid=4hvRuwqT,20:00
COLOMBIA,LBP - Apertura,https://www.flashscore.com/basketball/colombia/lbp/,Paisas vs Motilones del Norte,VS,Finalizado,https://www.flashscore.com/match/basketball/motilones-del-norte-Sb8YL6n1/paisas-W8EElfdk/?mid=KIqdzH6j,22:00
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Alkar vs Dinamo Zagreb,VS,Finalizado,https://www.flashscore.com/match/basketball/alkar-CtsgZlbP/dinamo-zagreb-GlvEfaim/?mid=0WXMSB4e,17:00
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Dubrovnik vs Dubrava,VS,Finalizado,https://www.flashscore.com/match/basketball/dubrava-dzfg6sMd/dubrovnik-trd4uyiK/?mid=h6UEUXZr,17:00
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Zabok vs Cedevita Junior,VS,Finalizado,https://www.flashscore.com/match/basketball/cedevita-junior-Wlg8DmGL/zabok-p6L2fvUk/?mid=AJpyxGs9,17:00
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,Zadar W vs Medvescak W,VS,Finalizado,https://www.flashscore.com/match/basketball/medvescak-nk5cBNXS/zadar-OEdiucPr/?mid=CMOjTDae,13:00
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,Plamen Pozega W vs Brod na Savi W,VS,Finalizado,https://www.flashscore.com/match/basketball/brod-na-savi-thf1vIL9/plamen-pozega-xUxJi49C/?mid=KnSbRiU7,17:00
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,KAZL Split W vs Split W,VS,Finalizado,https://www.flashscore.com/match/basketball/kazl-split-b11cWq5t/split-Eay6lmYt/?mid=j7zrVZUr,18:00
CYPRUS,Division A - Play Offs,https://www.flashscore.com/basketball/cyprus/division-a/,Keravnos vs AEL,VS,Finalizado,https://www.flashscore.com/match/basketball/ael-limassol-EHPiWQDr/keravnos-Ykv7ZmVF/?mid=K4MwsRu0,14:00
DOMINICAN REPUBLIC,LNB,https://www.flashscore.com/basketball/dominican-republic/lnb/,Caneros vs Gigantes San Francisco,86-91,AOT,https://www.flashscore.com/match/basketball/caneros-vZXKVh7t/gigantes-san-francisco-dx0QQfCo/?mid=Cx60Km14,
DOMINICAN REPUBLIC,LNB,https://www.flashscore.com/basketball/dominican-republic/lnb/,Soles vs Marineros,89-76,Finalizado,https://www.flashscore.com/match/basketball/marineros-2onu5hMs/soles-s-d-nVAu0bbt/?mid=pj48IRVG,
DOMINICAN REPUBLIC,LNB,https://www.flashscore.com/basketball/dominican-republic/lnb/,Leones vs Heroes de Moca,VS,Finalizado,https://www.flashscore.com/match/basketball/heroes-de-moca-xfeHvvde/leones-s-d-S4ELQ9Xa/?mid=jkWu0JFk,23:00
DOMINICAN REPUBLIC,LNB,https://www.flashscore.com/basketball/dominican-republic/lnb/,Reales de la Vega vs Metros de Santiago,VS,Finalizado,https://www.flashscore.com/match/basketball/metros-de-santiago-WnCobgzM/reales-de-la-vega-hECRyD5B/?mid=dnZmbcp2,23:30
EUROPE,AdmiralBet ABA League - Losers stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,FMP Beograd vs Perspektiva Ilirija,VS,Finalizado,https://www.flashscore.com/match/basketball/fmp-beograd-tl351fif/ilirija-fNfJBWiR/?mid=f32qwiZa,15:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Donar Groningen vs Mechelen,VS,Finalizado,https://www.flashscore.com/match/basketball/donar-groningen-QX2dq7kE/mechelen-StAGlmR9/?mid=p0MtgKy1,17:30
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,BAL Weert vs Zwolle,VS,Finalizado,https://www.flashscore.com/match/basketball/bal-weert-nPN6XyJd/zwolle-landstede-hammers-W2Xaz3C0/?mid=rel79uMs,18:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Leiden vs Okapi Aalst,VS,Finalizado,https://www.flashscore.com/match/basketball/leiden-Ch1QroKQ/okapi-aalst-dI2iPEEM/?mid=nP2yF1bK,18:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,LWD Basket vs Limburg,VS,Finalizado,https://www.flashscore.com/match/basketball/limburg-0fEMgMc1/lwd-basket-4O10rR4K/?mid=6ZYW3yjJ,18:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Oostende vs Belfius Mons,VS,Finalizado,https://www.flashscore.com/match/basketball/belfius-mons-fau3zUF9/oostende-4QEDHaUf/?mid=vNsG7Jjf,18:30
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Quimper vs Roanne,VS,Finalizado,https://www.flashscore.com/match/basketball/quimper-WzuubBwO/roanne-OWsjCTcG/?mid=MNAUdkjC,18:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Pau-Orthez vs Antibes,VS,Finalizado,https://www.flashscore.com/match/basketball/antibes-8pKPE0a4/pau-orthez-SbwMrOR4/?mid=fy9xeTKO,18:30
FRANCE,French Cup,https://www.flashscore.com/basketball/france/french-cup/,Le Mans vs Monaco,VS,Finalizado,https://www.flashscore.com/match/basketball/as-monaco-YFxc9UAj/le-mans-Qqv37Lsk/?mid=Gh3UFJvR,16:30
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Nanterre U21 vs Monaco U21,VS,Finalizado,https://www.flashscore.com/match/basketball/monaco-CzuoCe2p/nanterre-0W3ViJXi/?mid=MPs8SEYR,12:00
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Chalon/Saone U21 vs Nancy U21,VS,Finalizado,https://www.flashscore.com/match/basketball/chalon-saone-SnciXdvA/nancy-nFyBU2aD/?mid=0QgmEXW0,13:00
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,JL Bourg U21 vs Lyon-Villeurbanne U21,VS,Finalizado,https://www.flashscore.com/match/basketball/jl-bourg-0SJXHb39/lyon-villeurbanne-zmoDzuyD/?mid=MurdCB1D,15:00
FRANCE,French Cup Women,https://www.flashscore.com/basketball/france/french-cup-women/,ESB Villeneuve W vs Landes W,VS,Finalizado,https://www.flashscore.com/match/basketball/esb-villeneuve-8Qm8sdZ6/landes-M3o6O2WH/?mid=OKTP9CI6,13:30
GEORGIA,Superleague - Play Offs,https://www.flashscore.com/basketball/georgia/superleague/,TSU vs CIU,VS,Finalizado,https://www.flashscore.com/match/basketball/ciu-hrAFDdvU/tsu-zTSyMos6/?mid=tQPyPAhd,11:00
GEORGIA,Superleague - Play Offs,https://www.flashscore.com/basketball/georgia/superleague/,Margveti vs Orbi,VS,Finalizado,https://www.flashscore.com/match/basketball/margveti-tbilisi-xIVwnhbD/orbi-Q9rgQ8Ob/?mid=U3XkYEV9,13:00
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Ludwigsburg vs Rostock,VS,Finalizado,https://www.flashscore.com/match/basketball/ludwigsburg-rZFPnFXL/rostock-SnRANHqC/?mid=hzeKYyt3,16:30
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Ulm vs Hamburg,VS,Finalizado,https://www.flashscore.com/match/basketball/hamburg-towers-zyBCtTHn/ulm-fcks1zeJ/?mid=ncYhIGeM,16:30
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Jena vs Trier,VS,Finalizado,https://www.flashscore.com/match/basketball/jena-CI1XPJXJ/trier-QL5yPwmQ/?mid=WU9PCfJq,18:00
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Oldenburg vs Heidelberg,VS,Finalizado,https://www.flashscore.com/match/basketball/heidelberg-EXzZjqCd/oldenburg-fRK1cKIQ/?mid=veDXAYmd,18:00
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Leverkusen vs Kirchheim,VS,Finalizado,https://www.flashscore.com/match/basketball/kirchheim-MZefbRJM/leverkusen-KEiXkIef/?mid=lKPkqDyq,16:00
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Gottingen vs PS Karlsruhe,VS,Finalizado,https://www.flashscore.com/match/basketball/gottingen-dz7ThvRs/ps-karlsruhe-vBjlFEo7/?mid=dpTcsi6e,16:30
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Bochum vs Munster,VS,Finalizado,https://www.flashscore.com/match/basketball/bochum-ltUApzAB/munster-xGN0EG5f/?mid=hCM6uVz8,17:00
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Phoenix Hagen vs Crailsheim Merlins,VS,Finalizado,https://www.flashscore.com/match/basketball/crailsheim-merlins-GdebcoZS/phoenix-hagen-j51PxKiN/?mid=p69h3YSE,17:00
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Paderborn vs Tubingen,VS,Finalizado,https://www.flashscore.com/match/basketball/finke-paderborn-xG5qGBY9/tubingen-W2r4Kces/?mid=48Pg1CcR,17:30
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Panathinaikos vs Mykonos,VS,Finalizado,https://www.flashscore.com/match/basketball/mykonos-Iqi5attH/panathinaikos-bqRyXX9C/?mid=4073eiS1,13:00
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,AEK Athens vs Olympiacos,VS,Finalizado,https://www.flashscore.com/match/basketball/aek-athens-rNP3sgeq/olympiacos-piraeus-ptNXXDf6/?mid=A1EfcDck,15:15
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Aris vs Panionios,VS,Finalizado,https://www.flashscore.com/match/basketball/aris-fND8BWOm/panionios-2HXSYgu0/?mid=I3ZF4e5F,15:15
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Kolossos Rhodes vs AS Karditsas,VS,Finalizado,https://www.flashscore.com/match/basketball/as-karditsas-EHW5nnIO/kolossos-rhodes-GYAcmr6n/?mid=vJNO2ZZR,15:15
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,PAOK vs Maroussi,VS,Finalizado,https://www.flashscore.com/match/basketball/maroussi-K8AGZZPg/paok-4UTqgXPe/?mid=rHPVb5Hd,15:15
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Promitheas vs Iraklis,VS,Finalizado,https://www.flashscore.com/match/basketball/iraklis-SGslKQ8c/promitheas-S4Sz9Nr5/?mid=AwW76Hz3,15:15
HUNGARY,NB I. A - Play Out,https://www.flashscore.com/basketball/hungary/nb-i-a/,Kormend vs Kecskemeti TE,VS,Finalizado,https://www.flashscore.com/match/basketball/kecskemeti-te-2id8SNNP/kormend-Cd56mTzF/?mid=v1qWValg,16:00
HUNGARY,NB I. A - Play Out,https://www.flashscore.com/basketball/hungary/nb-i-a/,OSE Lions vs Zalakeramia,VS,Finalizado,https://www.flashscore.com/match/basketball/ose-lions-AkZ16Pjm/zalakeramia-WOShPMhB/?mid=nRnvUwJ5,16:00
HUNGARY,NB I. A - Play Out,https://www.flashscore.com/basketball/hungary/nb-i-a/,Szedeak vs NKA Pecs,VS,Finalizado,https://www.flashscore.com/match/basketball/nka-pecs-4QYdnqPh/szedeak-l0uLbPZi/?mid=hOknSHmI,16:00
HUNGARY,NB I. A Women - Play Offs,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,DVTK W vs Sopron W,VS,Finalizado,https://www.flashscore.com/match/basketball/dvtk-MHn9Vuml/sopron-WUZNDf3g/?mid=QmWYFYG7,15:00
HUNGARY,NB I. A Women - 5th-8th places,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,Szekszard W vs Ujbuda BEAC W,VS,Finalizado,https://www.flashscore.com/match/basketball/szekszard-zgJBQtJ9/ujbuda-beac-QRqWNv3S/?mid=4fLLmAY7,13:00
ICELAND,Premier League - Play Offs,https://www.flashscore.com/basketball/iceland/premier-league/,Stjarnan vs Tindastoll,VS,Finalizado,https://www.flashscore.com/match/basketball/stjarnan-fuvSxOLa/tindastoll-j7Xzy2jC/?mid=fg3j9nYq,19:15
INDONESIA,IBL,https://www.flashscore.com/basketball/indonesia/ibl/,Satya Wacana vs Tangerang Hawks,VS,Finalizado,https://www.flashscore.com/match/basketball/satya-wacana-8AvcuNEh/tangerang-hawks-KG99pUHR/?mid=d2bXXt0b,10:00
INDONESIA,IBL,https://www.flashscore.com/basketball/indonesia/ibl/,Kesatria Bengawan Solo vs Satria Muda,VS,Finalizado,https://www.flashscore.com/match/basketball/kesatria-bengawan-solo-xhAwruTm/satria-muda-MZ2HSrQM/?mid=IHntWKUA,12:00
ISRAEL,Super League,https://www.flashscore.com/basketball/israel/super-league/,Maccabi Raanana vs Hapoel Jerusalem,VS,Finalizado,https://www.flashscore.com/match/basketball/hapoel-jerusalem-Emu0IzI2/maccabi-raanana-U7cqsv48/?mid=6RIybiCd,17:45
ITALY,Serie A2 Women - Gr. A - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Alpo VillaFranca W vs Empoli W,VS,Finalizado,https://www.flashscore.com/match/basketball/alpo-villafranca-ETY1yIo2/empoli-ljNmkGmi/?mid=GIMxgzkn,16:00
ITALY,Serie A2 Women - Gr. A - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Sanga Milano W vs Faenza W,VS,Finalizado,https://www.flashscore.com/match/basketball/faenza-fRegPgDi/sanga-milano-QiEEc6oL/?mid=naA4TDge,16:00
ITALY,Serie A2 Women - Gr. B - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Matelica W vs Valdarno W,VS,Finalizado,https://www.flashscore.com/match/basketball/matelica-MidnZphR/valdarno-UB5jaBRu/?mid=Um5NrfhT,16:00
ITALY,Serie A2 Women - Gr. B - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Costa Masnaga W vs Livorno W,VS,Finalizado,https://www.flashscore.com/match/basketball/costa-masnaga-OlaW7pbq/livorno-6HRK2sR1/?mid=Y7YQSSCD,18:30
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Diamond Dolphins vs Utsunomiya Brex,69-87,Finalizado,https://www.flashscore.com/match/basketball/nagoya-dolphins-M3zqCKFG/utsunomiya-brex-WU9OEMVc/?mid=pSxh8f5T,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Chiba vs Hiroshima D.,83-68,Finalizado,https://www.flashscore.com/match/basketball/chiba-rZwH8JWL/hiroshima-dragonflies-O2zklv01/?mid=2qL1cwiB,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Sendai vs Yokohama,100-94,Finalizado,https://www.flashscore.com/match/basketball/sendai-zsHYiPlb/yokohama-MJk8Au29/?mid=K0Tp1Lin,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Hokkaido vs Gunma,32-38,HT,https://www.flashscore.com/match/basketball/gunma-zw2dV8TH/hokkaido-AL8SDto4/?mid=Gn3zsI6U,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Koshigaya Alphas vs Brave Thunders,49-47,HT,https://www.flashscore.com/match/basketball/brave-thunders-21lDfhpq/koshigaya-alphas-UXm0eDo1/?mid=6HRhaaMb,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Kyoto vs Osaka,44-44,HT,https://www.flashscore.com/match/basketball/kyoto-IwjEPzpA/osaka-IgCfquRj/?mid=tbON2YSj,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,SeaHorses Mikawa vs NeoPhoenix,40-34,HT,https://www.flashscore.com/match/basketball/neophoenix-0xWNl13T/seahorses-mikawa-d8LgFr1o/?mid=tztyCx64,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Shimane vs Ibaraki Robots,47-47,HT,https://www.flashscore.com/match/basketball/ibaraki-robots-Wjny0Yyb/shimane-QgfOpNX2/?mid=6ir2QyLc,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Toyama vs Akita,40-31,HT,https://www.flashscore.com/match/basketball/akita-n3eKo3Id/toyama-W8Asj3JA/?mid=KKiSDbyh,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Nagoya Fighting Eagles vs Nagasaki,30-38,Q26,https://www.flashscore.com/match/basketball/nagasaki-OnJVHUCs/nagoya-fighting-eagles-xStJXOEa/?mid=l0qqAGzH,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Alvark vs Shiga,VS,Finalizado,https://www.flashscore.com/match/basketball/alvark-tokyo-4r8WC00A/shiga-6J8jpLBp/?mid=zcJ9eHLN,08:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Sun Rockers Shibuya vs Altiri Chiba,VS,Finalizado,https://www.flashscore.com/match/basketball/altiri-chiba-2VaVmkFP/sun-rockers-shibuya-zaKcE2Gi/?mid=fs0tjeqo,08:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Ryukyu vs Saga,VS,Finalizado,https://www.flashscore.com/match/basketball/ryukyu-okinawa-lSBJ6MmA/saga-ballooners-pvq1BzRr/?mid=EHoAOFkA,09:05
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Iwate vs Aomori,76-64,Finalizado,https://www.flashscore.com/match/basketball/aomori-MHlt20KG/iwate-hpo4BLn3/?mid=6ev1Rj2E,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Ehime Orange Vikings vs Nara,45-40,HT,https://www.flashscore.com/match/basketball/ehime-orange-vikings-lSdW0EMi/nara-MXWO3Mk4/?mid=j1ymInP0,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Fukui vs Shinshu,27-41,HT,https://www.flashscore.com/match/basketball/fukui-A50LO1ZI/shinshu-0AlC9aHF/?mid=ImwuK8fl,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Kumamoto vs Kagoshima Rebnise,43-31,HT,https://www.flashscore.com/match/basketball/kagoshima-rebnise-f3rJ5OWk/kumamoto-rk0uPkmP/?mid=nTUeGQgD,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Yamagata Wyverns vs Kobe,29-34,HT,https://www.flashscore.com/match/basketball/kobe-QTmk06AO/yamagata-wyverns-EkbvD6vG/?mid=ELs9PUWQ,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Yokohama Excellence vs Fukushima,56-46,HT,https://www.flashscore.com/match/basketball/fukushima-OKLCvSqd/yokohama-excellence-GUmue0Oh/?mid=rF73St1f,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Fukuoka vs Shizuoka,VS,Finalizado,https://www.flashscore.com/match/basketball/fukuoka-E5Nl7rJc/shizuoka-dCcvTmw0/?mid=GS5BQKV6,08:05
KOSOVO,Superliga - Play Offs,https://www.flashscore.com/basketball/kosovo/superliga/,Bora vs Bashkimi,VS,Finalizado,https://www.flashscore.com/match/basketball/bashkimi-2wcCMeIg/bora-0UJ9L2oA/?mid=6gG6c0bt,17:30
LATVIA,LBL - Play Offs,https://www.flashscore.com/basketball/latvia/lbl/,Rigas Zelli vs Valmiera Glass Via,VS,Finalizado,https://www.flashscore.com/match/basketball/rigas-zelli-bkm7qMiE/valmiera-glass-via-jNVGYmuC/?mid=bPtA4E8C,17:00
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Siauliai vs Zalgiris Kaunas,VS,Finalizado,https://www.flashscore.com/match/basketball/siauliai-xG6QEcED/zalgiris-kaunas-6JbDYvUs/?mid=4S1Q2KC7,13:50
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Rytas vs Juventus,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-rytas-d2OmwT1J/juventus-UylfCwh5/?mid=808H4tre,16:10
LITHUANIA,NKL - Play Offs,https://www.flashscore.com/basketball/lithuania/nkl/,Vilkaviskis vs Vytis VDU,VS,Finalizado,https://www.flashscore.com/match/basketball/vilkaviskis-lOX4i4lJ/vytis-vdu-p4y93QcC/?mid=2VAZrSk5,11:10
LITHUANIA,Moteru Lyga Women - Play Offs,https://www.flashscore.com/basketball/lithuania/moteru-lyga-women/,Siauliai W vs LCC W,VS,Finalizado,https://www.flashscore.com/match/basketball/lcc-university-K4ZSCBGd/siauliai-ptmDPzB5/?mid=rJPKlogB,16:50
LUXEMBOURG,LBBL - Play Offs,https://www.flashscore.com/basketball/luxembourg/lbbl/,Bertrange vs T71 Dudelange,VS,Finalizado,https://www.flashscore.com/match/basketball/bertrange-lMTSLlbJ/t71-dudelange-G2p5hfn6/?mid=h8X11ld3,18:30
LUXEMBOURG,LBBL - Relegation Group,https://www.flashscore.com/basketball/luxembourg/lbbl/,Racing Luxembourg vs Musel Pikes,VS,Finalizado,https://www.flashscore.com/match/basketball/musel-pikes-O4C9CJll/racing-luxembourg-Gb3pCkw8/?mid=GCaFq2Pj,16:30
LUXEMBOURG,LBBL - Relegation Group,https://www.flashscore.com/basketball/luxembourg/lbbl/,Contern vs Mambra Mamer,VS,Finalizado,https://www.flashscore.com/match/basketball/contern-b1GSTfQN/mambra-mamer-CApvF6uQ/?mid=CtYs2AuI,18:00
LUXEMBOURG,LBBL Women - Play Offs,https://www.flashscore.com/basketball/luxembourg/lbbl-women/,Bertrange W vs Contern W,VS,Finalizado,https://www.flashscore.com/match/basketball/bertrange-GUykNFo9/contern-Uq7bOYmo/?mid=fytNgcff,16:30
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Frayles de Guasave vs Halcones de Obregon,122-86,Finalizado,https://www.flashscore.com/match/basketball/frayles-de-guasave-remVQmln/halcones-de-ciudad-obregon-rFTYJEzo/?mid=jNDl5GTi,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Zonkeys de Tijuana vs Caballeros de Culiacan,82-86,Finalizado,https://www.flashscore.com/match/basketball/caballeros-de-culiacan-nmvJ3raM/zonkeys-de-tijuana-4AyvPRIb/?mid=xU0inoGq,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Rayos de Hermosillo vs Angeles CDMX,97-86,Finalizado,https://www.flashscore.com/match/basketball/angeles-cdmx-8pvK0jqi/rayos-de-hermosillo-d6VmLqUd/?mid=EVuEhD3S,
NETHERLANDS,WBL Women - Play Offs,https://www.flashscore.com/basketball/netherlands/wbl-women/,TopKip Lions W vs Grasshoppers W,VS,FRO,https://www.flashscore.com/match/basketball/grasshoppers-23Smc9Ij/topkip-lions-Crg0sX2t/?mid=bRyIxmiL,17:30
NEW ZEALAND,NBL,https://www.flashscore.com/basketball/new-zealand/nbl/,Franklin Bulls vs Canterbury Rams,103-99,Finalizado,https://www.flashscore.com/match/basketball/canterbury-rams-nat5vdK3/franklin-bulls-UkNsVc17/?mid=OEaunswp,
NEW ZEALAND,NBL,https://www.flashscore.com/basketball/new-zealand/nbl/,Manawatu Jets vs Auckland Tuatara,80-100,Finalizado,https://www.flashscore.com/match/basketball/auckland-tuatara-EDGhRApF/manawatu-jets-nLIhQg7a/?mid=GYeq46un,
NEW ZEALAND,NBL,https://www.flashscore.com/basketball/new-zealand/nbl/,Nelson Giants vs Wellington Saints,VS,Finalizado,https://www.flashscore.com/match/basketball/nelson-giants-n5zAOXyC/wellington-saints-4to5PDM5/?mid=pUmlpL7d,07:30
NORTH MACEDONIA,Super League - Play Out,https://www.flashscore.com/basketball/north-macedonia/super-league/,KK Angeli vs Gostivar,VS,Finalizado,https://www.flashscore.com/match/basketball/gostivar-rZPyyNd2/kk-angeli-GUHj1QSS/?mid=QTNSFp55,15:00
NORTH MACEDONIA,Super League - Play Out,https://www.flashscore.com/basketball/north-macedonia/super-league/,Cair 2030 vs Feniks 2010,VS,Finalizado,https://www.flashscore.com/match/basketball/cair-2030-xnox9JUe/feniks-2010-QuPw4SrA/?mid=YgRzEOZH,17:00
NORTH MACEDONIA,Super League - Winners stage,https://www.flashscore.com/basketball/north-macedonia/super-league/,Tikvesh vs Kozuv,VS,Finalizado,https://www.flashscore.com/match/basketball/kozuv-v7QIgwqS/tikvesh-Cxm9kw4t/?mid=tQBhqhDT,16:00
PARAGUAY,LNB - Apertura,https://www.flashscore.com/basketball/paraguay/lnb/,Ciudad Nueva vs Colonias Gold,VS,Finalizado,https://www.flashscore.com/match/basketball/ciudad-nueva-SOBPXXxe/colonias-gold-I16tipa3/?mid=tSjNvGht,23:00
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Terrafirma Dyip vs NLEX Road Warriors,VS,Finalizado,https://www.flashscore.com/match/basketball/nlex-road-warriors-bigA4AR3/terrafirma-dyip-GKFFbyCm/?mid=Ugroa2QE,09:15
